13 + 63 = 
20 + 80 = 
39 + 1 = 
0 + 89 = 
9 + 4 = 
14 + 43 = 
0 + 77 = 
43 + 4 = 
33 + 56 = 
2 + 11 = 
14 + 17 = 
4 + 87 = 
42 + 56 = 
52 + 12 = 
36 + 16 = 
1 + 6 = 
44 + 52 = 
5 + 20 = 
38 + 58 = 
17 + 26 = 
64 + 19 = 
23 + 12 = 
1 + 92 = 
23 + 68 = 
47 + 12 = 
41 + 0 = 
23 + 4 = 
66 + 9 = 
20 + 75 = 
60 + 22 = 
26 + 73 = 
76 + 14 = 
6 + 45 = 
14 + 3 = 
17 + 37 = 
26 + 14 = 
46 + 46 = 
75 + 5 = 
23 + 18 = 
18 + 24 = 
72 + 14 = 
49 + 15 = 
25 + 18 = 
0 + 92 = 
43 + 21 = 
28 + 36 = 
18 + 12 = 
4 + 62 = 
72 + 5 = 
17 + 7 = 
46 + 6 = 
6 + 15 = 
80 + 18 = 
27 + 39 = 
23 + 19 = 
29 + 59 = 
71 + 10 = 
13 + 51 = 
24 + 30 = 
21 + 45 = 
38 + 18 = 
26 + 56 = 
20 + 53 = 
33 + 43 = 
11 + 55 = 
44 + 46 = 
15 + 84 = 
42 + 34 = 
30 + 3 = 
2 + 22 = 
18 + 79 = 
4 + 96 = 
44 + 21 = 
27 + 9 = 
7 + 43 = 
62 + 35 = 
1 + 34 = 
82 + 0 = 
87 + 0 = 
71 + 29 = 
