50 - 39 = 
79 - 23 = 
8 - 5 = 
25 - 5 = 
87 - 58 = 
88 - 78 = 
43 - 42 = 
94 - 2 = 
52 - 34 = 
96 - 59 = 
91 - 66 = 
91 - 39 = 
100 - 92 = 
79 - 0 = 
70 - 29 = 
94 - 73 = 
54 - 45 = 
85 - 53 = 
51 - 3 = 
89 - 42 = 
70 - 15 = 
89 - 18 = 
86 - 35 = 
55 - 14 = 
96 - 77 = 
95 - 84 = 
54 - 21 = 
65 - 56 = 
92 - 9 = 
87 - 48 = 
70 - 17 = 
73 - 49 = 
90 - 71 = 
26 - 9 = 
17 - 16 = 
78 - 50 = 
87 - 80 = 
78 - 47 = 
38 - 38 = 
84 - 6 = 
90 - 28 = 
48 - 37 = 
15 - 2 = 
71 - 56 = 
57 - 6 = 
83 - 35 = 
43 - 12 = 
47 - 2 = 
86 - 77 = 
70 - 6 = 
92 - 45 = 
37 - 5 = 
87 - 58 = 
83 - 51 = 
58 - 29 = 
25 - 14 = 
54 - 23 = 
63 - 34 = 
81 - 20 = 
33 - 28 = 
90 - 66 = 
95 - 1 = 
91 - 77 = 
94 - 24 = 
82 - 81 = 
94 - 58 = 
72 - 24 = 
25 - 4 = 
84 - 80 = 
92 - 6 = 
77 - 5 = 
14 - 6 = 
28 - 3 = 
69 - 11 = 
57 - 18 = 
32 - 26 = 
53 - 23 = 
77 - 74 = 
74 - 72 = 
89 - 35 = 
36 - 11 = 
84 - 32 = 
90 - 1 = 
98 - 57 = 
99 - 32 = 
16 - 8 = 
58 - 42 = 
82 - 59 = 
59 - 35 = 
72 - 33 = 
56 - 1 = 
43 - 8 = 
9 - 4 = 
88 - 13 = 
99 - 53 = 
77 - 70 = 
38 - 38 = 
61 - 40 = 
41 - 26 = 
58 - 18 = 
