4 + 65 = 
70 + 19 = 
67 + 25 = 
24 + 31 = 
56 + 37 = 
3 + 57 = 
34 + 38 = 
68 + 9 = 
40 + 20 = 
41 + 19 = 
2 + 44 = 
30 + 32 = 
97 + 2 = 
27 + 3 = 
28 + 0 = 
48 + 30 = 
38 + 34 = 
10 + 46 = 
44 + 19 = 
42 + 13 = 
5 + 85 = 
36 + 39 = 
32 + 51 = 
37 + 29 = 
5 + 38 = 
1 + 49 = 
6 + 85 = 
23 + 62 = 
3 + 81 = 
61 + 10 = 
26 + 64 = 
72 + 7 = 
74 + 17 = 
19 + 7 = 
13 + 50 = 
45 + 52 = 
48 + 6 = 
21 + 33 = 
28 + 42 = 
6 + 30 = 
12 + 37 = 
64 + 35 = 
4 + 48 = 
2 + 90 = 
41 + 32 = 
15 + 24 = 
16 + 49 = 
47 + 7 = 
23 + 36 = 
12 + 62 = 
17 + 72 = 
5 + 51 = 
12 + 82 = 
4 + 41 = 
74 + 16 = 
40 + 30 = 
30 + 54 = 
10 + 76 = 
55 + 36 = 
43 + 12 = 
37 + 10 = 
57 + 18 = 
10 + 34 = 
11 + 34 = 
38 + 25 = 
41 + 34 = 
28 + 16 = 
25 + 49 = 
27 + 56 = 
7 + 51 = 
57 + 42 = 
82 + 3 = 
15 + 12 = 
23 + 66 = 
13 + 34 = 
56 + 38 = 
64 + 4 = 
4 + 94 = 
52 + 14 = 
50 + 44 = 
