19 + 77 = 
8 + 62 = 
27 + 17 = 
66 + 10 = 
49 + 25 = 
76 + 16 = 
11 + 40 = 
29 + 65 = 
23 + 39 = 
50 + 50 = 
32 + 59 = 
80 + 4 = 
68 + 18 = 
16 + 66 = 
40 + 18 = 
26 + 2 = 
7 + 51 = 
19 + 37 = 
48 + 34 = 
48 + 6 = 
37 + 38 = 
4 + 86 = 
0 + 42 = 
37 + 42 = 
21 + 8 = 
26 + 25 = 
2 + 52 = 
65 + 20 = 
48 + 1 = 
71 + 7 = 
73 + 1 = 
42 + 34 = 
61 + 37 = 
13 + 19 = 
15 + 1 = 
75 + 25 = 
69 + 21 = 
31 + 61 = 
6 + 18 = 
28 + 47 = 
15 + 71 = 
50 + 3 = 
39 + 40 = 
27 + 6 = 
23 + 64 = 
7 + 46 = 
10 + 20 = 
56 + 1 = 
65 + 9 = 
24 + 65 = 
