81 - 13 = 
27 - 11 = 
74 - 62 = 
31 - 26 = 
66 - 21 = 
49 - 4 = 
21 - 13 = 
99 - 64 = 
64 - 52 = 
20 - 5 = 
45 - 18 = 
92 - 45 = 
37 - 34 = 
79 - 48 = 
68 - 67 = 
66 - 33 = 
51 - 43 = 
64 - 25 = 
78 - 26 = 
80 - 15 = 
62 - 48 = 
98 - 13 = 
40 - 26 = 
69 - 31 = 
58 - 38 = 
97 - 44 = 
82 - 30 = 
98 - 45 = 
90 - 33 = 
75 - 42 = 
100 - 91 = 
41 - 23 = 
52 - 20 = 
62 - 17 = 
82 - 6 = 
64 - 22 = 
36 - 8 = 
82 - 46 = 
86 - 81 = 
88 - 58 = 
96 - 72 = 
48 - 48 = 
62 - 14 = 
56 - 4 = 
54 - 17 = 
42 - 25 = 
48 - 28 = 
75 - 2 = 
96 - 36 = 
64 - 41 = 
16 - 12 = 
58 - 35 = 
99 - 12 = 
17 - 15 = 
36 - 7 = 
54 - 53 = 
98 - 57 = 
77 - 77 = 
42 - 3 = 
25 - 19 = 
71 - 30 = 
92 - 34 = 
78 - 3 = 
53 - 41 = 
54 - 51 = 
43 - 38 = 
46 - 0 = 
68 - 2 = 
36 - 7 = 
50 - 42 = 
