6 + 50 = 
0 + 34 = 
79 + 13 = 
46 + 12 = 
35 + 1 = 
0 + 77 = 
7 + 79 = 
16 + 19 = 
38 + 47 = 
1 + 57 = 
8 + 54 = 
71 + 27 = 
38 + 2 = 
70 + 9 = 
31 + 16 = 
46 + 19 = 
47 + 46 = 
49 + 27 = 
3 + 50 = 
20 + 13 = 
1 + 18 = 
20 + 12 = 
46 + 48 = 
38 + 54 = 
4 + 4 = 
50 + 45 = 
53 + 2 = 
23 + 33 = 
37 + 61 = 
33 + 50 = 
63 + 35 = 
63 + 28 = 
86 + 2 = 
37 + 2 = 
20 + 49 = 
33 + 1 = 
23 + 36 = 
30 + 32 = 
53 + 29 = 
32 + 62 = 
39 + 27 = 
28 + 12 = 
32 + 25 = 
24 + 15 = 
31 + 46 = 
6 + 79 = 
43 + 24 = 
1 + 66 = 
3 + 27 = 
19 + 79 = 
34 + 54 = 
17 + 4 = 
36 + 29 = 
46 + 34 = 
42 + 20 = 
60 + 39 = 
32 + 44 = 
4 + 39 = 
64 + 19 = 
47 + 39 = 
33 + 50 = 
1 + 73 = 
23 + 24 = 
7 + 37 = 
27 + 52 = 
6 + 6 = 
7 + 72 = 
3 + 12 = 
1 + 22 = 
81 + 9 = 
4 + 18 = 
6 + 34 = 
14 + 3 = 
29 + 8 = 
52 + 14 = 
60 + 18 = 
5 + 27 = 
0 + 0 = 
30 + 20 = 
20 + 48 = 
48 + 48 = 
4 + 66 = 
21 + 61 = 
63 + 35 = 
53 + 27 = 
15 + 3 = 
14 + 68 = 
11 + 57 = 
30 + 46 = 
63 + 15 = 
