30 + 1 = 
11 + 2 = 
8 + 61 = 
20 + 33 = 
62 + 30 = 
55 + 3 = 
79 + 6 = 
40 + 52 = 
53 + 33 = 
30 + 30 = 
55 + 20 = 
48 + 29 = 
87 + 3 = 
80 + 10 = 
64 + 10 = 
24 + 17 = 
8 + 57 = 
20 + 35 = 
6 + 26 = 
44 + 40 = 
20 + 80 = 
18 + 81 = 
46 + 0 = 
38 + 22 = 
31 + 3 = 
32 + 17 = 
10 + 87 = 
35 + 61 = 
56 + 1 = 
86 + 4 = 
11 + 28 = 
3 + 64 = 
59 + 16 = 
25 + 53 = 
27 + 4 = 
0 + 29 = 
87 + 13 = 
8 + 9 = 
55 + 32 = 
93 + 0 = 
56 + 11 = 
73 + 10 = 
32 + 11 = 
35 + 17 = 
27 + 58 = 
54 + 42 = 
42 + 16 = 
17 + 64 = 
43 + 7 = 
7 + 56 = 
11 + 68 = 
76 + 24 = 
36 + 57 = 
80 + 1 = 
62 + 20 = 
2 + 27 = 
39 + 54 = 
83 + 13 = 
10 + 38 = 
28 + 23 = 
