8 + 23 = 
73 + 5 = 
12 + 85 = 
51 + 13 = 
32 + 0 = 
39 + 4 = 
42 + 29 = 
12 + 84 = 
88 + 9 = 
93 + 5 = 
69 + 31 = 
10 + 26 = 
15 + 15 = 
42 + 18 = 
9 + 91 = 
24 + 35 = 
71 + 3 = 
0 + 99 = 
0 + 62 = 
49 + 21 = 
41 + 58 = 
55 + 41 = 
0 + 10 = 
46 + 15 = 
50 + 14 = 
44 + 53 = 
24 + 73 = 
30 + 56 = 
1 + 26 = 
3 + 65 = 
1 + 17 = 
43 + 12 = 
96 + 2 = 
69 + 28 = 
9 + 34 = 
0 + 37 = 
29 + 40 = 
47 + 0 = 
27 + 11 = 
23 + 35 = 
76 + 18 = 
66 + 23 = 
48 + 50 = 
11 + 68 = 
13 + 28 = 
26 + 34 = 
21 + 41 = 
0 + 34 = 
79 + 15 = 
51 + 10 = 
24 + 55 = 
14 + 29 = 
86 + 10 = 
42 + 32 = 
38 + 31 = 
73 + 24 = 
31 + 17 = 
72 + 13 = 
68 + 4 = 
72 + 18 = 
79 + 7 = 
21 + 55 = 
23 + 76 = 
7 + 30 = 
73 + 17 = 
42 + 9 = 
6 + 78 = 
46 + 15 = 
30 + 48 = 
29 + 24 = 
