58 - 16 = 
88 - 67 = 
97 - 32 = 
18 - 8 = 
89 - 51 = 
83 - 50 = 
63 - 32 = 
56 - 38 = 
79 - 64 = 
63 - 10 = 
45 - 4 = 
68 - 42 = 
71 - 6 = 
71 - 4 = 
42 - 25 = 
77 - 28 = 
75 - 20 = 
44 - 7 = 
31 - 26 = 
42 - 18 = 
77 - 36 = 
94 - 91 = 
66 - 32 = 
86 - 86 = 
71 - 65 = 
26 - 3 = 
100 - 95 = 
67 - 65 = 
97 - 39 = 
56 - 54 = 
84 - 56 = 
69 - 31 = 
44 - 42 = 
76 - 17 = 
63 - 4 = 
46 - 9 = 
86 - 14 = 
96 - 0 = 
27 - 19 = 
91 - 53 = 
56 - 36 = 
54 - 26 = 
40 - 17 = 
69 - 7 = 
89 - 25 = 
99 - 4 = 
49 - 7 = 
77 - 35 = 
14 - 4 = 
70 - 59 = 
