90 + 4 = 
44 + 14 = 
86 + 14 = 
19 + 33 = 
58 + 8 = 
42 + 8 = 
83 + 13 = 
23 + 59 = 
67 + 7 = 
7 + 58 = 
28 + 4 = 
19 + 34 = 
27 + 50 = 
12 + 70 = 
36 + 64 = 
19 + 0 = 
27 + 63 = 
45 + 35 = 
7 + 42 = 
59 + 20 = 
10 + 70 = 
39 + 43 = 
82 + 2 = 
24 + 23 = 
71 + 13 = 
23 + 55 = 
44 + 44 = 
35 + 39 = 
6 + 7 = 
30 + 11 = 
65 + 17 = 
19 + 37 = 
9 + 44 = 
17 + 45 = 
42 + 43 = 
20 + 17 = 
76 + 21 = 
51 + 12 = 
35 + 15 = 
43 + 43 = 
4 + 65 = 
3 + 65 = 
24 + 29 = 
6 + 28 = 
5 + 61 = 
6 + 83 = 
51 + 48 = 
90 + 2 = 
48 + 41 = 
65 + 23 = 
4 + 31 = 
6 + 51 = 
22 + 42 = 
45 + 17 = 
49 + 6 = 
35 + 30 = 
21 + 64 = 
51 + 46 = 
5 + 12 = 
7 + 13 = 
65 + 7 = 
18 + 49 = 
57 + 22 = 
18 + 42 = 
44 + 38 = 
19 + 21 = 
74 + 12 = 
73 + 6 = 
73 + 4 = 
10 + 67 = 
26 + 28 = 
11 + 23 = 
71 + 18 = 
73 + 14 = 
41 + 22 = 
31 + 24 = 
1 + 20 = 
67 + 32 = 
42 + 48 = 
7 + 18 = 
