43 + 37 = 
72 + 15 = 
62 + 32 = 
24 + 71 = 
60 + 3 = 
38 + 10 = 
23 + 34 = 
29 + 2 = 
39 + 23 = 
49 + 14 = 
56 + 37 = 
54 + 28 = 
7 + 64 = 
51 + 46 = 
58 + 3 = 
68 + 1 = 
9 + 35 = 
12 + 7 = 
8 + 36 = 
18 + 22 = 
57 + 3 = 
66 + 21 = 
9 + 71 = 
22 + 74 = 
63 + 15 = 
30 + 65 = 
3 + 33 = 
26 + 24 = 
52 + 31 = 
2 + 1 = 
5 + 59 = 
65 + 12 = 
32 + 54 = 
16 + 49 = 
75 + 4 = 
49 + 20 = 
7 + 29 = 
47 + 20 = 
1 + 98 = 
73 + 19 = 
9 + 51 = 
69 + 27 = 
1 + 91 = 
20 + 2 = 
53 + 5 = 
8 + 67 = 
4 + 74 = 
47 + 49 = 
65 + 26 = 
8 + 84 = 
29 + 56 = 
5 + 46 = 
31 + 65 = 
49 + 50 = 
56 + 43 = 
56 + 42 = 
55 + 6 = 
0 + 99 = 
33 + 52 = 
55 + 44 = 
69 + 17 = 
78 + 1 = 
35 + 22 = 
11 + 21 = 
23 + 0 = 
92 + 7 = 
48 + 23 = 
26 + 58 = 
4 + 90 = 
65 + 19 = 
