43 + 48 = 
9 + 39 = 
50 + 32 = 
43 + 8 = 
16 + 27 = 
53 + 25 = 
36 + 48 = 
69 + 16 = 
26 + 29 = 
94 + 5 = 
8 + 17 = 
17 + 45 = 
18 + 5 = 
48 + 45 = 
11 + 14 = 
67 + 23 = 
96 + 4 = 
24 + 30 = 
19 + 71 = 
62 + 35 = 
19 + 29 = 
11 + 34 = 
11 + 43 = 
65 + 23 = 
45 + 46 = 
29 + 8 = 
38 + 19 = 
52 + 32 = 
50 + 39 = 
51 + 42 = 
54 + 33 = 
10 + 83 = 
65 + 34 = 
28 + 29 = 
7 + 24 = 
26 + 47 = 
5 + 83 = 
31 + 2 = 
64 + 5 = 
40 + 2 = 
51 + 32 = 
22 + 21 = 
62 + 38 = 
10 + 6 = 
70 + 18 = 
50 + 40 = 
6 + 30 = 
3 + 91 = 
41 + 59 = 
40 + 55 = 
22 + 12 = 
40 + 27 = 
15 + 59 = 
18 + 2 = 
82 + 5 = 
24 + 21 = 
52 + 34 = 
46 + 24 = 
12 + 42 = 
36 + 64 = 
