39 + 3 = 
9 + 31 = 
39 + 12 = 
12 + 38 = 
34 + 9 = 
39 + 50 = 
74 + 12 = 
22 + 67 = 
33 + 48 = 
22 + 11 = 
41 + 21 = 
62 + 4 = 
59 + 6 = 
33 + 60 = 
22 + 18 = 
5 + 55 = 
20 + 70 = 
7 + 33 = 
19 + 44 = 
5 + 6 = 
19 + 2 = 
69 + 24 = 
48 + 12 = 
92 + 5 = 
15 + 36 = 
46 + 9 = 
70 + 22 = 
2 + 33 = 
39 + 32 = 
9 + 55 = 
43 + 57 = 
16 + 56 = 
15 + 10 = 
26 + 22 = 
0 + 45 = 
95 + 5 = 
39 + 44 = 
28 + 43 = 
11 + 78 = 
17 + 37 = 
38 + 42 = 
24 + 68 = 
38 + 14 = 
3 + 0 = 
24 + 19 = 
48 + 46 = 
41 + 21 = 
1 + 90 = 
36 + 27 = 
4 + 5 = 
