16 + 77 = 
70 + 7 = 
27 + 24 = 
6 + 36 = 
7 + 90 = 
33 + 39 = 
26 + 25 = 
61 + 22 = 
4 + 29 = 
85 + 10 = 
1 + 85 = 
59 + 8 = 
38 + 23 = 
12 + 79 = 
46 + 54 = 
10 + 24 = 
13 + 82 = 
24 + 28 = 
6 + 63 = 
18 + 51 = 
37 + 8 = 
0 + 83 = 
48 + 18 = 
5 + 63 = 
21 + 46 = 
73 + 18 = 
17 + 64 = 
38 + 26 = 
13 + 78 = 
79 + 7 = 
62 + 28 = 
86 + 10 = 
55 + 25 = 
51 + 6 = 
36 + 37 = 
23 + 64 = 
9 + 52 = 
19 + 31 = 
82 + 15 = 
16 + 8 = 
51 + 15 = 
30 + 36 = 
33 + 37 = 
37 + 11 = 
28 + 51 = 
0 + 89 = 
32 + 35 = 
19 + 65 = 
5 + 9 = 
1 + 23 = 
4 + 0 = 
36 + 0 = 
18 + 12 = 
41 + 54 = 
43 + 1 = 
23 + 61 = 
35 + 54 = 
17 + 57 = 
82 + 7 = 
41 + 32 = 
18 + 79 = 
32 + 38 = 
6 + 47 = 
16 + 54 = 
65 + 20 = 
75 + 5 = 
47 + 47 = 
11 + 10 = 
19 + 16 = 
11 + 68 = 
13 + 60 = 
32 + 27 = 
40 + 48 = 
4 + 53 = 
18 + 51 = 
44 + 30 = 
8 + 87 = 
5 + 70 = 
5 + 45 = 
69 + 10 = 
42 + 48 = 
11 + 62 = 
36 + 0 = 
37 + 14 = 
18 + 53 = 
81 + 15 = 
6 + 77 = 
9 + 43 = 
26 + 42 = 
40 + 55 = 
