0 + 24 = 
29 + 34 = 
61 + 6 = 
91 + 6 = 
23 + 19 = 
36 + 10 = 
11 + 13 = 
27 + 26 = 
30 + 63 = 
34 + 58 = 
18 + 55 = 
23 + 69 = 
46 + 12 = 
16 + 79 = 
2 + 28 = 
24 + 12 = 
63 + 0 = 
64 + 32 = 
27 + 30 = 
49 + 23 = 
38 + 35 = 
39 + 11 = 
63 + 2 = 
13 + 53 = 
9 + 0 = 
65 + 0 = 
44 + 46 = 
25 + 67 = 
15 + 54 = 
26 + 58 = 
26 + 12 = 
5 + 1 = 
1 + 10 = 
66 + 10 = 
2 + 39 = 
29 + 1 = 
9 + 76 = 
33 + 1 = 
91 + 2 = 
19 + 34 = 
8 + 91 = 
97 + 3 = 
24 + 1 = 
3 + 70 = 
8 + 44 = 
25 + 25 = 
14 + 80 = 
35 + 48 = 
44 + 34 = 
30 + 62 = 
62 + 38 = 
47 + 27 = 
2 + 15 = 
9 + 47 = 
2 + 65 = 
19 + 23 = 
67 + 4 = 
3 + 81 = 
15 + 32 = 
20 + 69 = 
18 + 1 = 
6 + 65 = 
51 + 48 = 
35 + 26 = 
5 + 83 = 
34 + 45 = 
72 + 16 = 
42 + 58 = 
59 + 41 = 
48 + 2 = 
1 + 31 = 
45 + 6 = 
44 + 56 = 
13 + 18 = 
52 + 22 = 
3 + 89 = 
44 + 27 = 
3 + 30 = 
53 + 25 = 
61 + 18 = 
24 + 52 = 
56 + 2 = 
47 + 13 = 
30 + 9 = 
17 + 30 = 
35 + 5 = 
41 + 34 = 
30 + 60 = 
3 + 0 = 
8 + 24 = 
