45 + 50 = 
16 + 9 = 
22 + 22 = 
8 + 47 = 
46 + 13 = 
27 + 65 = 
13 + 3 = 
13 + 84 = 
24 + 45 = 
35 + 51 = 
18 + 14 = 
13 + 22 = 
79 + 12 = 
49 + 3 = 
0 + 70 = 
45 + 11 = 
75 + 9 = 
32 + 50 = 
83 + 5 = 
85 + 10 = 
17 + 2 = 
54 + 13 = 
24 + 73 = 
5 + 29 = 
39 + 52 = 
64 + 21 = 
32 + 30 = 
31 + 41 = 
65 + 12 = 
24 + 23 = 
45 + 2 = 
36 + 19 = 
59 + 30 = 
3 + 72 = 
52 + 22 = 
41 + 2 = 
22 + 21 = 
33 + 49 = 
50 + 32 = 
68 + 27 = 
23 + 15 = 
30 + 53 = 
6 + 49 = 
18 + 77 = 
48 + 14 = 
6 + 84 = 
83 + 16 = 
75 + 17 = 
77 + 20 = 
31 + 69 = 
14 + 71 = 
21 + 10 = 
14 + 85 = 
39 + 14 = 
42 + 8 = 
41 + 32 = 
29 + 61 = 
28 + 51 = 
64 + 26 = 
80 + 15 = 
31 + 57 = 
32 + 41 = 
45 + 7 = 
2 + 19 = 
5 + 82 = 
60 + 2 = 
43 + 14 = 
62 + 32 = 
76 + 8 = 
30 + 33 = 
