32 + 68 = 
9 + 77 = 
90 + 10 = 
7 + 78 = 
11 + 64 = 
55 + 33 = 
49 + 17 = 
17 + 63 = 
24 + 38 = 
56 + 39 = 
14 + 32 = 
19 + 15 = 
4 + 90 = 
53 + 30 = 
22 + 72 = 
73 + 0 = 
66 + 16 = 
5 + 6 = 
72 + 19 = 
54 + 0 = 
66 + 3 = 
10 + 80 = 
23 + 9 = 
48 + 12 = 
10 + 62 = 
46 + 16 = 
59 + 9 = 
11 + 78 = 
75 + 5 = 
43 + 22 = 
7 + 60 = 
60 + 5 = 
80 + 0 = 
23 + 2 = 
5 + 72 = 
45 + 22 = 
61 + 34 = 
23 + 21 = 
65 + 21 = 
47 + 22 = 
66 + 17 = 
22 + 31 = 
51 + 26 = 
0 + 59 = 
52 + 9 = 
36 + 47 = 
49 + 5 = 
77 + 15 = 
11 + 0 = 
25 + 17 = 
60 + 32 = 
4 + 73 = 
32 + 66 = 
52 + 18 = 
25 + 46 = 
31 + 41 = 
4 + 12 = 
47 + 24 = 
27 + 56 = 
60 + 1 = 
35 + 49 = 
11 + 74 = 
9 + 7 = 
13 + 64 = 
15 + 45 = 
41 + 23 = 
49 + 43 = 
41 + 22 = 
28 + 46 = 
20 + 43 = 
