49 + 2 = 
93 + 7 = 
10 + 82 = 
58 + 25 = 
30 + 57 = 
81 + 14 = 
12 + 34 = 
49 + 47 = 
35 + 18 = 
55 + 16 = 
30 + 65 = 
19 + 81 = 
61 + 15 = 
32 + 47 = 
13 + 18 = 
57 + 0 = 
83 + 17 = 
71 + 12 = 
58 + 15 = 
15 + 54 = 
9 + 42 = 
27 + 46 = 
53 + 15 = 
63 + 16 = 
36 + 48 = 
36 + 11 = 
21 + 16 = 
36 + 9 = 
0 + 44 = 
12 + 66 = 
21 + 72 = 
13 + 3 = 
4 + 85 = 
21 + 4 = 
41 + 27 = 
50 + 18 = 
30 + 18 = 
36 + 41 = 
20 + 2 = 
52 + 36 = 
17 + 22 = 
5 + 50 = 
15 + 71 = 
12 + 68 = 
82 + 14 = 
47 + 44 = 
63 + 25 = 
24 + 65 = 
36 + 18 = 
23 + 57 = 
63 + 15 = 
40 + 52 = 
67 + 20 = 
43 + 16 = 
46 + 44 = 
1 + 96 = 
7 + 10 = 
40 + 25 = 
6 + 10 = 
13 + 44 = 
