47 - 45 = 
28 - 19 = 
93 - 42 = 
80 - 68 = 
58 - 34 = 
93 - 10 = 
91 - 11 = 
77 - 45 = 
92 - 79 = 
98 - 60 = 
23 - 7 = 
39 - 38 = 
96 - 24 = 
89 - 56 = 
31 - 17 = 
27 - 10 = 
63 - 60 = 
92 - 44 = 
97 - 9 = 
39 - 14 = 
74 - 55 = 
45 - 32 = 
91 - 42 = 
100 - 61 = 
89 - 74 = 
95 - 93 = 
96 - 75 = 
79 - 29 = 
46 - 3 = 
84 - 6 = 
77 - 13 = 
49 - 2 = 
88 - 43 = 
30 - 7 = 
58 - 4 = 
82 - 76 = 
56 - 43 = 
71 - 23 = 
99 - 61 = 
46 - 5 = 
62 - 31 = 
53 - 35 = 
20 - 15 = 
96 - 18 = 
86 - 41 = 
28 - 26 = 
73 - 7 = 
88 - 31 = 
93 - 30 = 
17 - 11 = 
68 - 18 = 
53 - 27 = 
77 - 40 = 
78 - 7 = 
49 - 48 = 
6 - 0 = 
54 - 16 = 
77 - 53 = 
67 - 45 = 
80 - 16 = 
83 - 40 = 
100 - 68 = 
55 - 47 = 
83 - 78 = 
52 - 49 = 
88 - 62 = 
95 - 26 = 
99 - 67 = 
21 - 6 = 
30 - 7 = 
80 - 7 = 
70 - 17 = 
61 - 18 = 
73 - 69 = 
84 - 62 = 
10 - 4 = 
79 - 5 = 
29 - 18 = 
9 - 7 = 
28 - 28 = 
92 - 6 = 
94 - 77 = 
86 - 77 = 
41 - 23 = 
70 - 25 = 
74 - 18 = 
36 - 15 = 
20 - 0 = 
74 - 31 = 
97 - 0 = 
46 - 46 = 
69 - 12 = 
73 - 30 = 
84 - 40 = 
17 - 15 = 
46 - 4 = 
68 - 54 = 
99 - 77 = 
38 - 11 = 
91 - 49 = 
