44 + 10 = 
16 + 27 = 
44 + 54 = 
19 + 80 = 
26 + 2 = 
62 + 16 = 
68 + 15 = 
20 + 53 = 
35 + 31 = 
20 + 31 = 
60 + 10 = 
1 + 17 = 
31 + 47 = 
4 + 29 = 
9 + 55 = 
19 + 21 = 
84 + 7 = 
15 + 49 = 
20 + 47 = 
7 + 84 = 
3 + 53 = 
4 + 44 = 
6 + 83 = 
34 + 60 = 
29 + 63 = 
95 + 5 = 
94 + 6 = 
48 + 29 = 
47 + 42 = 
47 + 5 = 
8 + 5 = 
6 + 3 = 
6 + 60 = 
63 + 11 = 
65 + 7 = 
13 + 87 = 
14 + 82 = 
3 + 41 = 
27 + 45 = 
14 + 38 = 
84 + 9 = 
27 + 34 = 
26 + 51 = 
48 + 40 = 
88 + 12 = 
24 + 24 = 
27 + 59 = 
28 + 32 = 
34 + 49 = 
25 + 21 = 
63 + 24 = 
7 + 76 = 
57 + 41 = 
0 + 29 = 
9 + 56 = 
11 + 36 = 
19 + 29 = 
19 + 18 = 
22 + 27 = 
28 + 0 = 
27 + 56 = 
30 + 8 = 
36 + 37 = 
8 + 68 = 
6 + 45 = 
44 + 38 = 
0 + 87 = 
71 + 5 = 
24 + 44 = 
0 + 20 = 
28 + 10 = 
22 + 70 = 
0 + 78 = 
40 + 19 = 
20 + 67 = 
16 + 7 = 
55 + 1 = 
7 + 46 = 
64 + 33 = 
9 + 20 = 
90 + 1 = 
68 + 30 = 
13 + 26 = 
52 + 22 = 
47 + 20 = 
32 + 6 = 
65 + 8 = 
32 + 2 = 
2 + 49 = 
92 + 8 = 
12 + 30 = 
6 + 2 = 
32 + 20 = 
65 + 0 = 
6 + 11 = 
49 + 43 = 
84 + 5 = 
6 + 90 = 
33 + 11 = 
77 + 23 = 
