16 + 71 = 
17 + 68 = 
51 + 6 = 
27 + 34 = 
57 + 23 = 
37 + 2 = 
28 + 4 = 
3 + 6 = 
62 + 6 = 
41 + 40 = 
32 + 34 = 
56 + 36 = 
12 + 66 = 
4 + 33 = 
5 + 54 = 
22 + 48 = 
2 + 21 = 
41 + 35 = 
2 + 50 = 
53 + 37 = 
50 + 46 = 
5 + 53 = 
32 + 13 = 
80 + 13 = 
77 + 2 = 
11 + 60 = 
33 + 47 = 
31 + 55 = 
89 + 4 = 
55 + 27 = 
27 + 19 = 
27 + 62 = 
30 + 14 = 
36 + 40 = 
16 + 35 = 
20 + 52 = 
15 + 41 = 
26 + 51 = 
53 + 23 = 
20 + 24 = 
84 + 8 = 
17 + 46 = 
32 + 46 = 
25 + 24 = 
62 + 32 = 
0 + 6 = 
1 + 68 = 
13 + 57 = 
58 + 19 = 
66 + 22 = 
16 + 19 = 
45 + 23 = 
15 + 83 = 
59 + 38 = 
35 + 28 = 
72 + 2 = 
13 + 19 = 
79 + 21 = 
4 + 19 = 
65 + 20 = 
2 + 40 = 
12 + 15 = 
10 + 64 = 
32 + 29 = 
38 + 30 = 
34 + 49 = 
41 + 16 = 
22 + 1 = 
16 + 73 = 
77 + 0 = 
9 + 60 = 
52 + 20 = 
65 + 14 = 
5 + 42 = 
24 + 45 = 
5 + 44 = 
49 + 51 = 
71 + 6 = 
47 + 16 = 
21 + 11 = 
