29 + 16 = 
78 + 13 = 
82 + 15 = 
1 + 5 = 
59 + 23 = 
22 + 33 = 
21 + 6 = 
13 + 75 = 
16 + 68 = 
32 + 19 = 
5 + 8 = 
7 + 23 = 
36 + 22 = 
40 + 2 = 
20 + 22 = 
8 + 48 = 
71 + 19 = 
65 + 19 = 
4 + 26 = 
2 + 24 = 
11 + 10 = 
34 + 51 = 
20 + 3 = 
39 + 45 = 
54 + 34 = 
15 + 56 = 
55 + 18 = 
37 + 61 = 
23 + 49 = 
45 + 5 = 
39 + 45 = 
35 + 23 = 
66 + 12 = 
90 + 5 = 
0 + 8 = 
3 + 97 = 
58 + 16 = 
23 + 23 = 
8 + 0 = 
57 + 8 = 
47 + 31 = 
73 + 16 = 
38 + 31 = 
9 + 32 = 
3 + 41 = 
4 + 7 = 
10 + 0 = 
24 + 55 = 
59 + 8 = 
37 + 60 = 
45 + 1 = 
44 + 14 = 
23 + 45 = 
19 + 64 = 
70 + 10 = 
26 + 65 = 
46 + 9 = 
47 + 27 = 
44 + 46 = 
74 + 2 = 
84 + 9 = 
30 + 33 = 
27 + 65 = 
29 + 1 = 
23 + 40 = 
20 + 69 = 
63 + 33 = 
29 + 15 = 
17 + 82 = 
31 + 29 = 
5 + 61 = 
11 + 81 = 
0 + 90 = 
69 + 19 = 
7 + 71 = 
31 + 16 = 
14 + 19 = 
8 + 59 = 
33 + 50 = 
8 + 0 = 
28 + 63 = 
2 + 47 = 
24 + 60 = 
23 + 66 = 
49 + 32 = 
64 + 36 = 
3 + 52 = 
48 + 33 = 
9 + 48 = 
12 + 73 = 
