56 + 24 = 
2 + 82 = 
22 + 29 = 
26 + 11 = 
34 + 10 = 
48 + 43 = 
77 + 11 = 
88 + 1 = 
10 + 61 = 
34 + 48 = 
8 + 52 = 
22 + 30 = 
13 + 55 = 
17 + 38 = 
24 + 19 = 
44 + 44 = 
6 + 13 = 
10 + 66 = 
79 + 7 = 
27 + 25 = 
32 + 1 = 
84 + 6 = 
17 + 21 = 
12 + 67 = 
78 + 3 = 
15 + 26 = 
32 + 68 = 
52 + 6 = 
45 + 19 = 
18 + 31 = 
18 + 63 = 
9 + 2 = 
2 + 72 = 
7 + 70 = 
4 + 69 = 
29 + 68 = 
27 + 28 = 
73 + 14 = 
10 + 59 = 
70 + 26 = 
35 + 8 = 
44 + 25 = 
57 + 18 = 
35 + 14 = 
76 + 2 = 
81 + 0 = 
35 + 14 = 
40 + 48 = 
52 + 17 = 
95 + 5 = 
9 + 44 = 
71 + 21 = 
49 + 44 = 
0 + 79 = 
7 + 75 = 
4 + 81 = 
18 + 71 = 
24 + 36 = 
60 + 16 = 
33 + 25 = 
48 + 25 = 
40 + 24 = 
43 + 54 = 
10 + 57 = 
9 + 83 = 
15 + 3 = 
79 + 1 = 
3 + 55 = 
44 + 53 = 
6 + 84 = 
41 + 40 = 
15 + 26 = 
11 + 51 = 
75 + 1 = 
36 + 6 = 
38 + 29 = 
43 + 51 = 
59 + 36 = 
3 + 63 = 
9 + 32 = 
