8 + 2 = 
60 + 32 = 
32 + 52 = 
52 + 7 = 
43 + 44 = 
63 + 20 = 
52 + 4 = 
5 + 0 = 
3 + 31 = 
70 + 20 = 
33 + 60 = 
32 + 9 = 
46 + 25 = 
45 + 54 = 
19 + 70 = 
30 + 39 = 
1 + 61 = 
44 + 54 = 
49 + 16 = 
54 + 32 = 
8 + 88 = 
45 + 52 = 
21 + 53 = 
32 + 55 = 
1 + 45 = 
28 + 61 = 
93 + 2 = 
10 + 52 = 
10 + 85 = 
34 + 47 = 
22 + 67 = 
59 + 8 = 
34 + 12 = 
7 + 74 = 
50 + 43 = 
68 + 18 = 
24 + 18 = 
40 + 46 = 
82 + 10 = 
35 + 59 = 
42 + 36 = 
29 + 17 = 
12 + 32 = 
1 + 18 = 
50 + 30 = 
55 + 33 = 
3 + 67 = 
12 + 53 = 
86 + 4 = 
50 + 25 = 
55 + 1 = 
22 + 22 = 
14 + 68 = 
5 + 16 = 
33 + 27 = 
89 + 8 = 
25 + 69 = 
16 + 31 = 
39 + 56 = 
35 + 62 = 
