67 - 28 = 
92 - 32 = 
92 - 39 = 
55 - 54 = 
38 - 15 = 
32 - 28 = 
61 - 26 = 
71 - 63 = 
26 - 24 = 
72 - 31 = 
98 - 73 = 
91 - 60 = 
95 - 90 = 
69 - 53 = 
71 - 67 = 
84 - 23 = 
48 - 5 = 
44 - 21 = 
34 - 16 = 
84 - 8 = 
80 - 44 = 
72 - 51 = 
90 - 13 = 
28 - 14 = 
42 - 17 = 
39 - 37 = 
74 - 34 = 
88 - 20 = 
94 - 36 = 
11 - 3 = 
54 - 32 = 
85 - 5 = 
86 - 56 = 
82 - 44 = 
98 - 60 = 
79 - 30 = 
78 - 52 = 
44 - 14 = 
63 - 3 = 
99 - 96 = 
92 - 35 = 
58 - 1 = 
82 - 17 = 
46 - 26 = 
53 - 42 = 
15 - 12 = 
89 - 24 = 
26 - 21 = 
90 - 60 = 
78 - 23 = 
79 - 34 = 
48 - 10 = 
90 - 45 = 
61 - 32 = 
34 - 4 = 
69 - 13 = 
47 - 23 = 
82 - 68 = 
66 - 10 = 
82 - 29 = 
42 - 15 = 
100 - 30 = 
29 - 4 = 
50 - 25 = 
89 - 77 = 
27 - 4 = 
95 - 50 = 
50 - 26 = 
59 - 27 = 
42 - 15 = 
98 - 50 = 
69 - 41 = 
70 - 16 = 
98 - 38 = 
99 - 15 = 
22 - 21 = 
93 - 47 = 
99 - 72 = 
69 - 31 = 
83 - 49 = 
