10 - 9 = 
67 - 63 = 
88 - 9 = 
64 - 0 = 
99 - 21 = 
79 - 27 = 
96 - 89 = 
93 - 92 = 
81 - 6 = 
51 - 32 = 
70 - 44 = 
47 - 6 = 
84 - 23 = 
84 - 82 = 
84 - 70 = 
84 - 55 = 
83 - 47 = 
95 - 81 = 
97 - 59 = 
91 - 37 = 
57 - 54 = 
83 - 0 = 
29 - 20 = 
8 - 6 = 
79 - 40 = 
62 - 12 = 
83 - 81 = 
95 - 39 = 
21 - 19 = 
78 - 14 = 
27 - 4 = 
45 - 12 = 
54 - 3 = 
60 - 5 = 
88 - 57 = 
38 - 13 = 
70 - 63 = 
82 - 34 = 
94 - 9 = 
77 - 55 = 
78 - 22 = 
67 - 47 = 
47 - 46 = 
60 - 56 = 
56 - 18 = 
65 - 43 = 
52 - 31 = 
69 - 41 = 
62 - 43 = 
73 - 57 = 
83 - 22 = 
23 - 18 = 
39 - 15 = 
93 - 14 = 
46 - 11 = 
90 - 87 = 
79 - 18 = 
54 - 23 = 
92 - 51 = 
90 - 71 = 
88 - 31 = 
75 - 12 = 
44 - 42 = 
84 - 7 = 
16 - 11 = 
46 - 10 = 
78 - 37 = 
66 - 32 = 
96 - 69 = 
72 - 16 = 
73 - 36 = 
63 - 5 = 
75 - 17 = 
63 - 25 = 
90 - 44 = 
56 - 1 = 
90 - 58 = 
58 - 9 = 
76 - 47 = 
76 - 58 = 
89 - 76 = 
97 - 4 = 
72 - 27 = 
79 - 16 = 
24 - 5 = 
78 - 25 = 
60 - 45 = 
64 - 13 = 
23 - 19 = 
99 - 13 = 
68 - 44 = 
70 - 70 = 
48 - 25 = 
45 - 12 = 
99 - 63 = 
97 - 51 = 
97 - 56 = 
81 - 56 = 
63 - 32 = 
90 - 71 = 
