73 - 72 = 
93 - 24 = 
80 - 79 = 
86 - 9 = 
93 - 84 = 
56 - 20 = 
65 - 54 = 
96 - 1 = 
98 - 8 = 
53 - 17 = 
27 - 27 = 
64 - 16 = 
69 - 57 = 
32 - 24 = 
87 - 4 = 
83 - 47 = 
99 - 36 = 
87 - 13 = 
97 - 96 = 
86 - 75 = 
54 - 19 = 
61 - 43 = 
41 - 40 = 
62 - 34 = 
53 - 14 = 
87 - 35 = 
38 - 25 = 
97 - 31 = 
94 - 30 = 
78 - 2 = 
67 - 11 = 
86 - 55 = 
98 - 79 = 
68 - 24 = 
72 - 0 = 
40 - 25 = 
97 - 23 = 
99 - 81 = 
100 - 74 = 
61 - 50 = 
68 - 21 = 
64 - 59 = 
28 - 6 = 
52 - 24 = 
91 - 2 = 
68 - 58 = 
99 - 49 = 
91 - 13 = 
98 - 82 = 
68 - 12 = 
