4 + 24 = 
9 + 72 = 
39 + 32 = 
5 + 1 = 
70 + 25 = 
6 + 29 = 
1 + 13 = 
38 + 8 = 
25 + 29 = 
43 + 19 = 
28 + 0 = 
2 + 74 = 
46 + 2 = 
35 + 50 = 
41 + 55 = 
38 + 28 = 
22 + 71 = 
14 + 76 = 
33 + 28 = 
23 + 19 = 
55 + 4 = 
43 + 48 = 
9 + 54 = 
25 + 68 = 
54 + 18 = 
29 + 71 = 
82 + 17 = 
66 + 1 = 
48 + 22 = 
46 + 7 = 
35 + 50 = 
4 + 20 = 
49 + 23 = 
39 + 4 = 
39 + 7 = 
15 + 36 = 
34 + 62 = 
2 + 32 = 
38 + 47 = 
13 + 60 = 
29 + 10 = 
35 + 42 = 
4 + 68 = 
10 + 29 = 
4 + 67 = 
38 + 16 = 
38 + 56 = 
60 + 20 = 
51 + 49 = 
10 + 24 = 
