4 + 28 = 
48 + 26 = 
55 + 12 = 
18 + 19 = 
8 + 87 = 
1 + 49 = 
22 + 54 = 
38 + 31 = 
86 + 4 = 
6 + 55 = 
53 + 39 = 
6 + 30 = 
15 + 21 = 
7 + 50 = 
43 + 38 = 
42 + 26 = 
11 + 64 = 
61 + 19 = 
34 + 5 = 
75 + 10 = 
50 + 44 = 
43 + 11 = 
15 + 42 = 
15 + 15 = 
1 + 50 = 
8 + 17 = 
38 + 4 = 
49 + 25 = 
4 + 24 = 
23 + 60 = 
24 + 47 = 
70 + 0 = 
57 + 35 = 
31 + 32 = 
40 + 57 = 
23 + 23 = 
36 + 9 = 
50 + 20 = 
1 + 33 = 
6 + 37 = 
86 + 0 = 
71 + 11 = 
3 + 52 = 
1 + 97 = 
28 + 50 = 
23 + 28 = 
66 + 11 = 
10 + 14 = 
38 + 26 = 
6 + 10 = 
