14 + 84 = 
27 + 63 = 
83 + 9 = 
50 + 5 = 
82 + 13 = 
52 + 11 = 
10 + 64 = 
6 + 22 = 
0 + 35 = 
50 + 34 = 
15 + 5 = 
12 + 41 = 
64 + 29 = 
81 + 2 = 
65 + 7 = 
42 + 55 = 
45 + 20 = 
1 + 89 = 
14 + 52 = 
31 + 61 = 
46 + 27 = 
7 + 10 = 
29 + 10 = 
28 + 22 = 
53 + 5 = 
27 + 38 = 
25 + 20 = 
25 + 21 = 
9 + 91 = 
24 + 57 = 
39 + 50 = 
19 + 74 = 
21 + 36 = 
4 + 27 = 
22 + 64 = 
53 + 4 = 
26 + 47 = 
28 + 3 = 
32 + 17 = 
41 + 37 = 
13 + 29 = 
35 + 53 = 
87 + 11 = 
16 + 17 = 
27 + 16 = 
31 + 22 = 
10 + 74 = 
13 + 10 = 
18 + 62 = 
33 + 15 = 
84 + 7 = 
31 + 4 = 
21 + 54 = 
61 + 32 = 
19 + 55 = 
73 + 0 = 
25 + 35 = 
13 + 57 = 
1 + 6 = 
32 + 28 = 
65 + 26 = 
14 + 25 = 
36 + 22 = 
41 + 35 = 
22 + 21 = 
70 + 8 = 
58 + 26 = 
29 + 40 = 
35 + 39 = 
16 + 8 = 
26 + 0 = 
42 + 57 = 
71 + 1 = 
23 + 23 = 
25 + 35 = 
25 + 1 = 
46 + 4 = 
16 + 11 = 
17 + 69 = 
3 + 39 = 
18 + 55 = 
59 + 32 = 
47 + 28 = 
45 + 28 = 
23 + 63 = 
9 + 83 = 
20 + 61 = 
44 + 40 = 
29 + 2 = 
3 + 95 = 
55 + 19 = 
45 + 54 = 
3 + 61 = 
39 + 11 = 
38 + 55 = 
54 + 11 = 
49 + 36 = 
68 + 7 = 
51 + 24 = 
23 + 71 = 
