78 - 9 = 
61 - 53 = 
81 - 52 = 
35 - 24 = 
11 - 2 = 
60 - 2 = 
29 - 10 = 
70 - 14 = 
99 - 32 = 
68 - 25 = 
62 - 0 = 
77 - 26 = 
100 - 23 = 
83 - 27 = 
86 - 25 = 
55 - 34 = 
64 - 45 = 
57 - 56 = 
66 - 23 = 
60 - 26 = 
51 - 28 = 
83 - 9 = 
95 - 49 = 
45 - 38 = 
69 - 37 = 
89 - 12 = 
49 - 23 = 
87 - 35 = 
81 - 48 = 
41 - 7 = 
85 - 79 = 
95 - 4 = 
84 - 46 = 
47 - 38 = 
21 - 12 = 
74 - 31 = 
91 - 85 = 
56 - 45 = 
87 - 9 = 
88 - 82 = 
100 - 44 = 
49 - 18 = 
63 - 24 = 
60 - 60 = 
96 - 53 = 
78 - 25 = 
89 - 84 = 
78 - 16 = 
90 - 54 = 
82 - 73 = 
98 - 6 = 
86 - 64 = 
70 - 57 = 
68 - 26 = 
92 - 62 = 
80 - 62 = 
76 - 72 = 
67 - 13 = 
99 - 58 = 
52 - 36 = 
48 - 5 = 
43 - 22 = 
19 - 4 = 
91 - 14 = 
91 - 19 = 
25 - 25 = 
57 - 30 = 
43 - 13 = 
77 - 13 = 
75 - 66 = 
76 - 12 = 
57 - 6 = 
82 - 50 = 
58 - 26 = 
71 - 17 = 
22 - 11 = 
99 - 71 = 
62 - 39 = 
92 - 35 = 
51 - 3 = 
60 - 0 = 
24 - 13 = 
20 - 20 = 
55 - 9 = 
92 - 38 = 
85 - 30 = 
62 - 54 = 
29 - 28 = 
71 - 16 = 
47 - 31 = 
