19 + 54 = 
33 + 34 = 
15 + 34 = 
5 + 23 = 
63 + 15 = 
53 + 38 = 
4 + 57 = 
66 + 18 = 
52 + 1 = 
56 + 7 = 
50 + 4 = 
82 + 6 = 
21 + 54 = 
10 + 2 = 
37 + 13 = 
46 + 31 = 
15 + 84 = 
33 + 18 = 
34 + 52 = 
84 + 13 = 
80 + 4 = 
3 + 51 = 
18 + 7 = 
10 + 23 = 
5 + 55 = 
37 + 15 = 
15 + 19 = 
4 + 57 = 
50 + 43 = 
24 + 8 = 
1 + 0 = 
25 + 34 = 
30 + 17 = 
30 + 55 = 
71 + 24 = 
42 + 30 = 
51 + 38 = 
1 + 42 = 
24 + 65 = 
17 + 6 = 
36 + 52 = 
15 + 32 = 
30 + 44 = 
23 + 50 = 
49 + 31 = 
28 + 44 = 
54 + 19 = 
34 + 20 = 
7 + 51 = 
78 + 12 = 
38 + 15 = 
25 + 43 = 
49 + 9 = 
46 + 17 = 
60 + 26 = 
54 + 8 = 
20 + 7 = 
41 + 25 = 
16 + 38 = 
79 + 16 = 
11 + 17 = 
27 + 42 = 
65 + 7 = 
29 + 62 = 
27 + 53 = 
28 + 7 = 
60 + 38 = 
51 + 23 = 
65 + 30 = 
2 + 30 = 
