56 - 11 = 
95 - 1 = 
93 - 35 = 
38 - 37 = 
50 - 48 = 
47 - 39 = 
74 - 40 = 
80 - 66 = 
71 - 52 = 
95 - 0 = 
62 - 33 = 
10 - 8 = 
88 - 85 = 
67 - 34 = 
20 - 1 = 
86 - 40 = 
36 - 27 = 
99 - 16 = 
79 - 40 = 
88 - 58 = 
10 - 6 = 
82 - 33 = 
66 - 2 = 
92 - 51 = 
63 - 7 = 
92 - 16 = 
93 - 55 = 
94 - 10 = 
41 - 31 = 
50 - 10 = 
100 - 89 = 
83 - 57 = 
52 - 44 = 
26 - 14 = 
70 - 20 = 
36 - 34 = 
94 - 21 = 
47 - 18 = 
84 - 54 = 
72 - 61 = 
92 - 52 = 
94 - 24 = 
67 - 54 = 
86 - 69 = 
27 - 1 = 
61 - 27 = 
37 - 19 = 
100 - 29 = 
62 - 60 = 
59 - 21 = 
85 - 52 = 
46 - 28 = 
65 - 60 = 
49 - 49 = 
96 - 47 = 
52 - 38 = 
85 - 73 = 
68 - 5 = 
68 - 60 = 
55 - 19 = 
89 - 52 = 
68 - 11 = 
67 - 60 = 
82 - 18 = 
57 - 4 = 
57 - 2 = 
47 - 42 = 
93 - 86 = 
85 - 15 = 
84 - 53 = 
