78 - 56 = 
87 - 74 = 
41 - 13 = 
24 - 14 = 
91 - 86 = 
80 - 16 = 
53 - 0 = 
77 - 29 = 
44 - 43 = 
37 - 33 = 
86 - 12 = 
98 - 36 = 
25 - 12 = 
97 - 84 = 
22 - 21 = 
78 - 24 = 
56 - 6 = 
51 - 10 = 
38 - 21 = 
49 - 1 = 
94 - 57 = 
86 - 85 = 
64 - 47 = 
76 - 48 = 
29 - 24 = 
24 - 11 = 
79 - 54 = 
86 - 27 = 
88 - 0 = 
38 - 26 = 
79 - 31 = 
52 - 0 = 
40 - 11 = 
77 - 29 = 
99 - 39 = 
50 - 26 = 
86 - 85 = 
71 - 35 = 
98 - 3 = 
46 - 3 = 
99 - 47 = 
88 - 15 = 
99 - 70 = 
42 - 30 = 
95 - 95 = 
60 - 10 = 
94 - 81 = 
100 - 39 = 
58 - 46 = 
95 - 50 = 
43 - 9 = 
33 - 29 = 
97 - 96 = 
10 - 3 = 
89 - 49 = 
68 - 50 = 
54 - 1 = 
76 - 71 = 
99 - 41 = 
90 - 32 = 
