51 - 28 = 
28 - 24 = 
82 - 8 = 
93 - 65 = 
79 - 42 = 
33 - 4 = 
31 - 12 = 
64 - 18 = 
78 - 71 = 
54 - 38 = 
29 - 19 = 
79 - 21 = 
26 - 2 = 
83 - 81 = 
91 - 50 = 
59 - 59 = 
58 - 41 = 
23 - 2 = 
52 - 34 = 
68 - 57 = 
59 - 38 = 
68 - 33 = 
95 - 0 = 
36 - 7 = 
87 - 13 = 
42 - 30 = 
59 - 50 = 
100 - 31 = 
76 - 5 = 
95 - 71 = 
60 - 49 = 
62 - 50 = 
8 - 6 = 
30 - 1 = 
91 - 0 = 
29 - 25 = 
45 - 7 = 
92 - 48 = 
89 - 39 = 
80 - 69 = 
92 - 7 = 
37 - 20 = 
90 - 61 = 
61 - 25 = 
67 - 29 = 
92 - 39 = 
50 - 26 = 
53 - 18 = 
87 - 29 = 
78 - 2 = 
92 - 86 = 
91 - 19 = 
85 - 85 = 
50 - 1 = 
12 - 2 = 
78 - 15 = 
78 - 3 = 
59 - 47 = 
84 - 10 = 
18 - 4 = 
86 - 7 = 
49 - 33 = 
75 - 56 = 
78 - 12 = 
60 - 35 = 
92 - 31 = 
39 - 1 = 
31 - 19 = 
53 - 1 = 
66 - 6 = 
36 - 15 = 
87 - 60 = 
41 - 30 = 
65 - 52 = 
79 - 5 = 
41 - 14 = 
63 - 43 = 
89 - 61 = 
28 - 0 = 
100 - 43 = 
