35 + 7 = 
52 + 20 = 
4 + 55 = 
49 + 46 = 
16 + 2 = 
38 + 21 = 
14 + 52 = 
7 + 58 = 
33 + 62 = 
19 + 26 = 
19 + 13 = 
31 + 32 = 
25 + 11 = 
45 + 5 = 
36 + 50 = 
42 + 18 = 
57 + 22 = 
59 + 16 = 
7 + 59 = 
46 + 38 = 
33 + 62 = 
8 + 77 = 
26 + 53 = 
86 + 2 = 
38 + 22 = 
9 + 89 = 
26 + 18 = 
60 + 28 = 
44 + 54 = 
78 + 5 = 
41 + 46 = 
63 + 23 = 
50 + 49 = 
41 + 39 = 
41 + 28 = 
36 + 43 = 
70 + 23 = 
21 + 12 = 
2 + 35 = 
83 + 8 = 
60 + 31 = 
41 + 22 = 
62 + 7 = 
17 + 41 = 
20 + 62 = 
34 + 8 = 
0 + 27 = 
2 + 45 = 
44 + 10 = 
23 + 74 = 
60 + 0 = 
24 + 75 = 
0 + 56 = 
1 + 32 = 
7 + 4 = 
9 + 84 = 
73 + 14 = 
19 + 14 = 
67 + 3 = 
27 + 10 = 
35 + 61 = 
32 + 57 = 
11 + 19 = 
20 + 69 = 
23 + 69 = 
46 + 47 = 
35 + 25 = 
10 + 82 = 
15 + 9 = 
44 + 42 = 
85 + 7 = 
31 + 68 = 
5 + 26 = 
47 + 8 = 
36 + 51 = 
29 + 40 = 
85 + 3 = 
15 + 18 = 
20 + 2 = 
68 + 32 = 
22 + 39 = 
28 + 22 = 
21 + 13 = 
12 + 70 = 
29 + 50 = 
21 + 5 = 
8 + 28 = 
76 + 0 = 
46 + 0 = 
18 + 54 = 
