92 - 88 = 
84 - 30 = 
46 - 38 = 
54 - 33 = 
66 - 62 = 
55 - 23 = 
60 - 48 = 
46 - 36 = 
41 - 35 = 
53 - 1 = 
79 - 35 = 
74 - 15 = 
36 - 24 = 
83 - 46 = 
49 - 28 = 
89 - 69 = 
66 - 4 = 
65 - 28 = 
94 - 52 = 
50 - 46 = 
99 - 7 = 
20 - 4 = 
76 - 75 = 
61 - 31 = 
83 - 66 = 
85 - 7 = 
90 - 16 = 
26 - 13 = 
51 - 32 = 
86 - 4 = 
26 - 12 = 
95 - 94 = 
71 - 20 = 
43 - 15 = 
84 - 27 = 
26 - 7 = 
93 - 65 = 
58 - 49 = 
92 - 77 = 
62 - 39 = 
76 - 50 = 
12 - 11 = 
84 - 62 = 
95 - 51 = 
82 - 3 = 
45 - 27 = 
80 - 2 = 
21 - 15 = 
90 - 58 = 
7 - 1 = 
100 - 44 = 
70 - 15 = 
36 - 33 = 
84 - 63 = 
78 - 78 = 
8 - 2 = 
65 - 40 = 
20 - 1 = 
57 - 46 = 
51 - 50 = 
23 - 0 = 
78 - 16 = 
83 - 82 = 
71 - 64 = 
44 - 27 = 
60 - 23 = 
96 - 52 = 
73 - 32 = 
99 - 46 = 
30 - 14 = 
68 - 58 = 
91 - 68 = 
42 - 40 = 
33 - 14 = 
91 - 81 = 
85 - 32 = 
47 - 17 = 
84 - 44 = 
63 - 16 = 
48 - 21 = 
97 - 96 = 
9 - 3 = 
42 - 20 = 
85 - 18 = 
96 - 3 = 
91 - 64 = 
67 - 0 = 
73 - 45 = 
31 - 27 = 
1 - 1 = 
91 - 8 = 
68 - 56 = 
88 - 53 = 
4 - 3 = 
78 - 4 = 
76 - 17 = 
99 - 28 = 
71 - 50 = 
79 - 29 = 
56 - 47 = 
