99 - 52 = 
91 - 17 = 
45 - 13 = 
58 - 0 = 
88 - 5 = 
29 - 11 = 
95 - 19 = 
31 - 4 = 
30 - 19 = 
50 - 47 = 
85 - 59 = 
67 - 6 = 
77 - 54 = 
31 - 2 = 
98 - 95 = 
44 - 4 = 
38 - 12 = 
6 - 6 = 
99 - 52 = 
54 - 48 = 
97 - 66 = 
89 - 41 = 
70 - 60 = 
72 - 18 = 
54 - 5 = 
41 - 29 = 
68 - 12 = 
91 - 68 = 
19 - 10 = 
78 - 67 = 
36 - 29 = 
71 - 67 = 
86 - 25 = 
76 - 26 = 
95 - 29 = 
42 - 20 = 
82 - 67 = 
72 - 54 = 
95 - 43 = 
92 - 3 = 
30 - 19 = 
71 - 18 = 
80 - 31 = 
92 - 35 = 
71 - 49 = 
66 - 14 = 
31 - 13 = 
75 - 21 = 
93 - 72 = 
26 - 5 = 
82 - 73 = 
89 - 43 = 
47 - 41 = 
70 - 26 = 
85 - 20 = 
38 - 22 = 
91 - 15 = 
34 - 16 = 
35 - 23 = 
80 - 29 = 
