16 + 40 = 
78 + 1 = 
3 + 58 = 
16 + 36 = 
17 + 5 = 
37 + 58 = 
31 + 45 = 
73 + 12 = 
45 + 26 = 
7 + 70 = 
29 + 29 = 
16 + 43 = 
27 + 0 = 
65 + 26 = 
9 + 47 = 
48 + 12 = 
5 + 89 = 
37 + 17 = 
34 + 36 = 
32 + 48 = 
54 + 14 = 
23 + 11 = 
9 + 5 = 
48 + 17 = 
0 + 38 = 
60 + 40 = 
16 + 1 = 
0 + 61 = 
54 + 5 = 
81 + 2 = 
13 + 25 = 
30 + 56 = 
23 + 76 = 
4 + 93 = 
66 + 33 = 
19 + 62 = 
11 + 22 = 
27 + 40 = 
0 + 46 = 
64 + 12 = 
42 + 24 = 
15 + 45 = 
22 + 75 = 
39 + 32 = 
72 + 21 = 
44 + 22 = 
43 + 33 = 
17 + 36 = 
61 + 17 = 
53 + 23 = 
7 + 4 = 
32 + 22 = 
38 + 46 = 
56 + 43 = 
49 + 45 = 
46 + 40 = 
55 + 27 = 
17 + 48 = 
2 + 45 = 
69 + 12 = 
63 + 14 = 
67 + 27 = 
30 + 48 = 
17 + 17 = 
52 + 39 = 
44 + 6 = 
65 + 16 = 
28 + 14 = 
50 + 31 = 
17 + 6 = 
43 + 19 = 
43 + 55 = 
7 + 72 = 
9 + 17 = 
5 + 81 = 
47 + 46 = 
60 + 35 = 
10 + 23 = 
89 + 5 = 
54 + 13 = 
20 + 45 = 
58 + 2 = 
10 + 21 = 
40 + 4 = 
56 + 25 = 
18 + 68 = 
30 + 13 = 
65 + 31 = 
35 + 16 = 
25 + 36 = 
74 + 0 = 
34 + 55 = 
75 + 25 = 
10 + 65 = 
1 + 68 = 
88 + 7 = 
19 + 77 = 
11 + 53 = 
67 + 8 = 
62 + 3 = 
