76 - 28 = 
74 - 39 = 
92 - 55 = 
78 - 53 = 
60 - 12 = 
87 - 23 = 
76 - 1 = 
71 - 50 = 
40 - 5 = 
39 - 21 = 
84 - 77 = 
84 - 81 = 
55 - 20 = 
65 - 40 = 
92 - 48 = 
87 - 72 = 
60 - 23 = 
55 - 27 = 
49 - 38 = 
89 - 41 = 
70 - 43 = 
41 - 26 = 
65 - 32 = 
87 - 83 = 
100 - 87 = 
65 - 2 = 
54 - 36 = 
94 - 49 = 
30 - 0 = 
96 - 90 = 
95 - 25 = 
31 - 3 = 
69 - 58 = 
56 - 48 = 
85 - 56 = 
27 - 21 = 
66 - 30 = 
69 - 62 = 
90 - 1 = 
87 - 5 = 
63 - 12 = 
72 - 34 = 
84 - 66 = 
65 - 18 = 
70 - 70 = 
92 - 53 = 
55 - 53 = 
87 - 77 = 
62 - 39 = 
82 - 82 = 
