9 + 70 = 
80 + 18 = 
8 + 9 = 
18 + 48 = 
38 + 32 = 
22 + 28 = 
14 + 65 = 
53 + 34 = 
33 + 56 = 
38 + 50 = 
74 + 21 = 
2 + 38 = 
14 + 39 = 
17 + 0 = 
9 + 85 = 
6 + 78 = 
39 + 44 = 
5 + 25 = 
40 + 40 = 
43 + 39 = 
11 + 17 = 
11 + 29 = 
77 + 16 = 
8 + 27 = 
11 + 61 = 
38 + 38 = 
60 + 11 = 
12 + 1 = 
12 + 63 = 
46 + 3 = 
24 + 54 = 
66 + 16 = 
80 + 4 = 
60 + 1 = 
30 + 60 = 
27 + 39 = 
4 + 56 = 
64 + 2 = 
51 + 14 = 
10 + 63 = 
17 + 70 = 
29 + 66 = 
71 + 27 = 
15 + 1 = 
73 + 10 = 
76 + 2 = 
31 + 48 = 
29 + 60 = 
62 + 29 = 
3 + 80 = 
51 + 9 = 
39 + 14 = 
46 + 2 = 
26 + 39 = 
2 + 74 = 
8 + 61 = 
62 + 32 = 
51 + 26 = 
38 + 7 = 
47 + 2 = 
14 + 34 = 
20 + 33 = 
6 + 26 = 
29 + 51 = 
57 + 24 = 
66 + 8 = 
96 + 2 = 
30 + 44 = 
51 + 1 = 
16 + 29 = 
