4 + 65 = 
45 + 44 = 
65 + 5 = 
45 + 6 = 
59 + 34 = 
51 + 46 = 
46 + 41 = 
25 + 47 = 
22 + 31 = 
82 + 11 = 
26 + 28 = 
10 + 78 = 
32 + 8 = 
36 + 19 = 
41 + 30 = 
28 + 23 = 
66 + 17 = 
87 + 8 = 
83 + 8 = 
88 + 5 = 
7 + 64 = 
67 + 18 = 
28 + 62 = 
25 + 73 = 
53 + 35 = 
28 + 15 = 
28 + 49 = 
5 + 94 = 
87 + 1 = 
87 + 0 = 
31 + 63 = 
2 + 29 = 
31 + 45 = 
83 + 12 = 
19 + 14 = 
52 + 0 = 
10 + 0 = 
19 + 44 = 
10 + 3 = 
96 + 3 = 
21 + 57 = 
45 + 43 = 
42 + 58 = 
25 + 43 = 
48 + 16 = 
74 + 9 = 
10 + 24 = 
3 + 94 = 
79 + 14 = 
76 + 1 = 
51 + 6 = 
87 + 7 = 
64 + 15 = 
14 + 66 = 
7 + 46 = 
30 + 16 = 
0 + 52 = 
10 + 37 = 
34 + 10 = 
32 + 36 = 
36 + 59 = 
42 + 41 = 
30 + 67 = 
56 + 33 = 
77 + 9 = 
2 + 44 = 
85 + 2 = 
20 + 65 = 
11 + 9 = 
9 + 52 = 
6 + 5 = 
31 + 10 = 
48 + 1 = 
19 + 18 = 
17 + 49 = 
28 + 16 = 
84 + 8 = 
6 + 15 = 
7 + 77 = 
8 + 89 = 
