36 + 41 = 
37 + 43 = 
36 + 46 = 
18 + 56 = 
53 + 36 = 
15 + 81 = 
84 + 15 = 
71 + 11 = 
8 + 8 = 
6 + 50 = 
16 + 41 = 
44 + 23 = 
47 + 53 = 
4 + 85 = 
52 + 13 = 
35 + 28 = 
40 + 40 = 
41 + 31 = 
44 + 19 = 
45 + 31 = 
68 + 29 = 
36 + 63 = 
2 + 23 = 
13 + 10 = 
8 + 2 = 
1 + 78 = 
5 + 6 = 
12 + 54 = 
54 + 24 = 
20 + 26 = 
34 + 7 = 
68 + 11 = 
24 + 29 = 
67 + 17 = 
16 + 15 = 
9 + 26 = 
63 + 30 = 
38 + 50 = 
50 + 12 = 
3 + 14 = 
17 + 10 = 
4 + 65 = 
7 + 85 = 
3 + 27 = 
0 + 36 = 
35 + 7 = 
66 + 21 = 
46 + 8 = 
4 + 16 = 
31 + 0 = 
46 + 43 = 
26 + 22 = 
17 + 32 = 
47 + 32 = 
10 + 43 = 
3 + 37 = 
12 + 65 = 
6 + 40 = 
8 + 65 = 
60 + 35 = 
74 + 9 = 
32 + 56 = 
45 + 28 = 
33 + 45 = 
38 + 33 = 
56 + 19 = 
61 + 5 = 
85 + 3 = 
41 + 34 = 
27 + 48 = 
24 + 4 = 
14 + 85 = 
31 + 28 = 
68 + 20 = 
72 + 9 = 
39 + 60 = 
28 + 29 = 
40 + 40 = 
4 + 77 = 
38 + 27 = 
