28 + 19 = 
8 + 34 = 
16 + 48 = 
71 + 3 = 
50 + 22 = 
25 + 44 = 
53 + 36 = 
54 + 2 = 
29 + 61 = 
32 + 27 = 
59 + 32 = 
17 + 35 = 
25 + 27 = 
14 + 57 = 
47 + 49 = 
37 + 63 = 
12 + 31 = 
35 + 62 = 
61 + 6 = 
7 + 29 = 
14 + 46 = 
65 + 2 = 
15 + 52 = 
0 + 37 = 
36 + 46 = 
53 + 35 = 
38 + 22 = 
17 + 80 = 
8 + 44 = 
1 + 47 = 
72 + 13 = 
53 + 13 = 
49 + 5 = 
85 + 10 = 
4 + 56 = 
16 + 43 = 
54 + 5 = 
32 + 60 = 
29 + 23 = 
30 + 4 = 
35 + 40 = 
74 + 6 = 
99 + 0 = 
79 + 8 = 
9 + 69 = 
65 + 30 = 
16 + 54 = 
53 + 1 = 
8 + 81 = 
28 + 26 = 
61 + 30 = 
6 + 55 = 
72 + 4 = 
38 + 10 = 
34 + 41 = 
2 + 50 = 
46 + 49 = 
6 + 33 = 
3 + 54 = 
0 + 78 = 
16 + 35 = 
73 + 24 = 
13 + 53 = 
30 + 51 = 
64 + 13 = 
45 + 6 = 
6 + 57 = 
85 + 1 = 
97 + 2 = 
29 + 42 = 
