99 - 77 = 
71 - 9 = 
81 - 73 = 
69 - 47 = 
94 - 27 = 
72 - 7 = 
85 - 52 = 
100 - 73 = 
23 - 0 = 
42 - 29 = 
48 - 29 = 
80 - 75 = 
21 - 8 = 
100 - 52 = 
1 - 1 = 
86 - 68 = 
99 - 12 = 
87 - 51 = 
27 - 10 = 
87 - 10 = 
93 - 38 = 
97 - 2 = 
60 - 29 = 
98 - 39 = 
56 - 31 = 
66 - 0 = 
82 - 33 = 
61 - 28 = 
26 - 9 = 
58 - 38 = 
100 - 51 = 
66 - 34 = 
64 - 35 = 
41 - 1 = 
94 - 20 = 
63 - 1 = 
92 - 37 = 
73 - 2 = 
62 - 45 = 
59 - 33 = 
85 - 14 = 
93 - 85 = 
81 - 19 = 
28 - 10 = 
73 - 14 = 
89 - 57 = 
98 - 25 = 
75 - 56 = 
64 - 33 = 
81 - 65 = 
97 - 13 = 
48 - 33 = 
35 - 4 = 
98 - 44 = 
69 - 52 = 
94 - 1 = 
57 - 26 = 
20 - 3 = 
49 - 24 = 
77 - 65 = 
72 - 43 = 
58 - 2 = 
71 - 20 = 
83 - 78 = 
56 - 16 = 
66 - 16 = 
20 - 20 = 
84 - 38 = 
45 - 12 = 
30 - 16 = 
73 - 29 = 
47 - 10 = 
25 - 14 = 
26 - 23 = 
4 - 1 = 
23 - 5 = 
44 - 13 = 
88 - 48 = 
65 - 56 = 
90 - 77 = 
100 - 30 = 
47 - 4 = 
99 - 9 = 
30 - 28 = 
68 - 11 = 
31 - 26 = 
71 - 60 = 
87 - 22 = 
24 - 12 = 
90 - 74 = 
