70 + 9 = 
68 + 32 = 
17 + 40 = 
62 + 1 = 
24 + 23 = 
78 + 14 = 
16 + 6 = 
15 + 16 = 
30 + 35 = 
23 + 8 = 
37 + 39 = 
53 + 11 = 
50 + 33 = 
36 + 58 = 
7 + 73 = 
43 + 5 = 
0 + 90 = 
20 + 51 = 
7 + 80 = 
20 + 20 = 
12 + 33 = 
12 + 19 = 
22 + 49 = 
48 + 46 = 
14 + 19 = 
38 + 51 = 
44 + 3 = 
93 + 5 = 
41 + 37 = 
5 + 70 = 
41 + 53 = 
31 + 57 = 
26 + 1 = 
39 + 32 = 
28 + 60 = 
56 + 28 = 
39 + 40 = 
22 + 67 = 
13 + 20 = 
24 + 44 = 
16 + 70 = 
16 + 63 = 
96 + 0 = 
34 + 29 = 
20 + 50 = 
42 + 21 = 
22 + 15 = 
7 + 76 = 
36 + 6 = 
39 + 8 = 
67 + 29 = 
14 + 44 = 
27 + 61 = 
41 + 26 = 
58 + 20 = 
29 + 62 = 
7 + 65 = 
17 + 63 = 
38 + 19 = 
12 + 9 = 
57 + 16 = 
54 + 25 = 
10 + 48 = 
35 + 62 = 
7 + 41 = 
18 + 38 = 
4 + 89 = 
55 + 35 = 
70 + 7 = 
52 + 42 = 
79 + 17 = 
68 + 27 = 
6 + 39 = 
18 + 14 = 
36 + 42 = 
12 + 15 = 
12 + 46 = 
45 + 46 = 
17 + 83 = 
82 + 8 = 
70 + 19 = 
7 + 56 = 
17 + 77 = 
16 + 63 = 
8 + 63 = 
23 + 70 = 
8 + 40 = 
48 + 30 = 
49 + 39 = 
91 + 9 = 
37 + 40 = 
38 + 57 = 
26 + 67 = 
80 + 2 = 
61 + 18 = 
65 + 35 = 
31 + 56 = 
34 + 54 = 
78 + 13 = 
44 + 35 = 
