61 + 15 = 
69 + 21 = 
57 + 4 = 
34 + 52 = 
22 + 38 = 
6 + 9 = 
97 + 1 = 
52 + 48 = 
15 + 37 = 
4 + 51 = 
21 + 35 = 
16 + 3 = 
35 + 45 = 
50 + 44 = 
54 + 30 = 
12 + 4 = 
40 + 34 = 
16 + 52 = 
31 + 67 = 
57 + 31 = 
50 + 14 = 
15 + 83 = 
47 + 10 = 
26 + 7 = 
95 + 1 = 
53 + 30 = 
52 + 24 = 
5 + 29 = 
20 + 8 = 
52 + 13 = 
0 + 30 = 
35 + 16 = 
14 + 22 = 
6 + 45 = 
91 + 0 = 
14 + 51 = 
44 + 36 = 
77 + 16 = 
43 + 50 = 
92 + 5 = 
6 + 91 = 
27 + 38 = 
5 + 6 = 
81 + 17 = 
48 + 17 = 
14 + 30 = 
6 + 39 = 
87 + 1 = 
17 + 62 = 
40 + 4 = 
56 + 17 = 
61 + 22 = 
17 + 18 = 
8 + 74 = 
85 + 15 = 
71 + 4 = 
34 + 51 = 
96 + 0 = 
26 + 62 = 
18 + 77 = 
88 + 2 = 
32 + 10 = 
24 + 38 = 
24 + 38 = 
18 + 38 = 
25 + 7 = 
76 + 20 = 
27 + 30 = 
46 + 36 = 
55 + 11 = 
58 + 14 = 
24 + 4 = 
24 + 7 = 
11 + 70 = 
3 + 50 = 
8 + 42 = 
63 + 15 = 
11 + 20 = 
3 + 81 = 
70 + 17 = 
82 + 2 = 
13 + 22 = 
14 + 39 = 
48 + 42 = 
72 + 1 = 
24 + 44 = 
2 + 63 = 
28 + 59 = 
21 + 13 = 
6 + 6 = 
2 + 14 = 
15 + 35 = 
59 + 2 = 
4 + 56 = 
41 + 45 = 
12 + 37 = 
5 + 60 = 
21 + 36 = 
72 + 4 = 
30 + 65 = 
