73 - 44 = 
88 - 70 = 
97 - 51 = 
89 - 53 = 
92 - 45 = 
26 - 3 = 
98 - 72 = 
62 - 12 = 
62 - 13 = 
76 - 68 = 
96 - 84 = 
69 - 0 = 
53 - 5 = 
48 - 44 = 
96 - 32 = 
38 - 19 = 
29 - 21 = 
95 - 23 = 
38 - 4 = 
79 - 13 = 
98 - 46 = 
71 - 55 = 
71 - 19 = 
50 - 28 = 
70 - 21 = 
61 - 41 = 
52 - 20 = 
95 - 50 = 
89 - 73 = 
95 - 92 = 
61 - 25 = 
7 - 2 = 
63 - 59 = 
92 - 7 = 
27 - 25 = 
89 - 5 = 
100 - 12 = 
94 - 69 = 
45 - 26 = 
48 - 14 = 
84 - 68 = 
49 - 2 = 
51 - 41 = 
90 - 39 = 
54 - 54 = 
84 - 14 = 
41 - 41 = 
100 - 42 = 
37 - 12 = 
97 - 5 = 
74 - 29 = 
98 - 42 = 
55 - 54 = 
92 - 24 = 
32 - 13 = 
37 - 35 = 
59 - 40 = 
69 - 32 = 
93 - 12 = 
38 - 8 = 
30 - 7 = 
68 - 16 = 
16 - 15 = 
49 - 0 = 
7 - 0 = 
89 - 53 = 
36 - 22 = 
39 - 39 = 
78 - 74 = 
57 - 32 = 
76 - 67 = 
65 - 9 = 
82 - 78 = 
34 - 9 = 
98 - 92 = 
96 - 88 = 
85 - 56 = 
51 - 3 = 
76 - 64 = 
62 - 44 = 
17 - 0 = 
91 - 45 = 
79 - 12 = 
65 - 54 = 
56 - 49 = 
66 - 45 = 
89 - 67 = 
89 - 83 = 
63 - 39 = 
97 - 65 = 
73 - 9 = 
17 - 1 = 
32 - 25 = 
10 - 9 = 
91 - 16 = 
89 - 28 = 
83 - 57 = 
64 - 12 = 
62 - 24 = 
72 - 37 = 
