13 + 72 = 
16 + 57 = 
40 + 28 = 
57 + 12 = 
9 + 59 = 
20 + 10 = 
62 + 37 = 
69 + 12 = 
53 + 16 = 
57 + 30 = 
59 + 34 = 
51 + 27 = 
17 + 29 = 
42 + 41 = 
83 + 8 = 
71 + 26 = 
68 + 32 = 
23 + 10 = 
37 + 29 = 
65 + 33 = 
18 + 43 = 
36 + 64 = 
26 + 13 = 
69 + 27 = 
15 + 81 = 
17 + 34 = 
0 + 30 = 
80 + 6 = 
10 + 72 = 
68 + 21 = 
77 + 17 = 
47 + 24 = 
17 + 74 = 
32 + 19 = 
44 + 42 = 
3 + 94 = 
50 + 3 = 
1 + 85 = 
5 + 79 = 
39 + 58 = 
72 + 26 = 
24 + 59 = 
15 + 50 = 
26 + 0 = 
17 + 80 = 
21 + 62 = 
75 + 5 = 
33 + 54 = 
28 + 34 = 
3 + 76 = 
31 + 9 = 
72 + 13 = 
1 + 94 = 
4 + 36 = 
36 + 24 = 
64 + 23 = 
64 + 30 = 
55 + 6 = 
72 + 19 = 
13 + 18 = 
18 + 19 = 
7 + 49 = 
32 + 25 = 
11 + 11 = 
19 + 65 = 
58 + 3 = 
42 + 34 = 
14 + 74 = 
46 + 43 = 
30 + 25 = 
