40 + 17 = 
9 + 78 = 
5 + 48 = 
92 + 6 = 
50 + 37 = 
15 + 7 = 
1 + 49 = 
24 + 56 = 
16 + 45 = 
12 + 62 = 
20 + 74 = 
40 + 25 = 
5 + 24 = 
32 + 60 = 
22 + 32 = 
18 + 47 = 
26 + 66 = 
49 + 42 = 
13 + 29 = 
15 + 22 = 
92 + 4 = 
24 + 52 = 
14 + 55 = 
49 + 26 = 
31 + 16 = 
75 + 20 = 
27 + 61 = 
30 + 16 = 
38 + 22 = 
86 + 11 = 
11 + 71 = 
60 + 20 = 
45 + 17 = 
57 + 22 = 
48 + 3 = 
27 + 54 = 
21 + 67 = 
16 + 56 = 
68 + 20 = 
38 + 42 = 
4 + 15 = 
20 + 79 = 
8 + 47 = 
39 + 40 = 
47 + 31 = 
56 + 0 = 
39 + 10 = 
1 + 16 = 
56 + 19 = 
6 + 61 = 
26 + 49 = 
16 + 16 = 
86 + 13 = 
19 + 77 = 
1 + 31 = 
33 + 34 = 
52 + 38 = 
75 + 18 = 
46 + 26 = 
65 + 9 = 
63 + 26 = 
37 + 20 = 
10 + 18 = 
27 + 67 = 
14 + 55 = 
41 + 36 = 
24 + 65 = 
66 + 24 = 
96 + 3 = 
66 + 21 = 
43 + 15 = 
38 + 17 = 
11 + 49 = 
7 + 29 = 
52 + 17 = 
7 + 44 = 
16 + 1 = 
16 + 30 = 
40 + 12 = 
4 + 22 = 
80 + 16 = 
75 + 13 = 
17 + 27 = 
43 + 48 = 
49 + 14 = 
16 + 79 = 
80 + 13 = 
9 + 64 = 
67 + 28 = 
38 + 22 = 
