30 + 18 = 
47 + 43 = 
56 + 34 = 
27 + 48 = 
20 + 60 = 
67 + 28 = 
45 + 9 = 
69 + 25 = 
28 + 36 = 
26 + 58 = 
48 + 14 = 
21 + 25 = 
26 + 42 = 
7 + 19 = 
59 + 30 = 
57 + 25 = 
66 + 17 = 
32 + 52 = 
20 + 63 = 
8 + 25 = 
53 + 10 = 
5 + 7 = 
31 + 64 = 
40 + 60 = 
21 + 52 = 
60 + 17 = 
49 + 3 = 
11 + 42 = 
33 + 46 = 
63 + 24 = 
72 + 2 = 
58 + 28 = 
3 + 28 = 
14 + 66 = 
74 + 19 = 
54 + 29 = 
51 + 6 = 
48 + 1 = 
64 + 22 = 
40 + 3 = 
10 + 26 = 
25 + 57 = 
12 + 85 = 
56 + 35 = 
38 + 25 = 
31 + 65 = 
64 + 19 = 
57 + 20 = 
73 + 16 = 
42 + 4 = 
5 + 58 = 
32 + 7 = 
40 + 32 = 
23 + 66 = 
56 + 37 = 
46 + 7 = 
13 + 49 = 
63 + 35 = 
20 + 22 = 
7 + 15 = 
0 + 29 = 
59 + 15 = 
8 + 58 = 
13 + 71 = 
54 + 38 = 
13 + 33 = 
32 + 63 = 
6 + 45 = 
66 + 19 = 
12 + 57 = 
27 + 62 = 
3 + 9 = 
0 + 89 = 
46 + 5 = 
39 + 41 = 
14 + 81 = 
47 + 46 = 
52 + 1 = 
27 + 1 = 
9 + 91 = 
