78 - 44 = 
22 - 2 = 
97 - 83 = 
38 - 37 = 
86 - 76 = 
59 - 5 = 
36 - 27 = 
56 - 25 = 
96 - 62 = 
54 - 45 = 
75 - 29 = 
95 - 22 = 
92 - 87 = 
39 - 8 = 
7 - 3 = 
28 - 24 = 
97 - 36 = 
51 - 47 = 
87 - 53 = 
62 - 11 = 
89 - 89 = 
76 - 14 = 
54 - 50 = 
64 - 8 = 
61 - 55 = 
75 - 2 = 
51 - 9 = 
46 - 9 = 
56 - 33 = 
99 - 7 = 
70 - 70 = 
65 - 10 = 
54 - 18 = 
69 - 29 = 
68 - 7 = 
29 - 4 = 
74 - 24 = 
72 - 56 = 
36 - 3 = 
35 - 30 = 
91 - 54 = 
70 - 47 = 
25 - 22 = 
67 - 56 = 
93 - 80 = 
67 - 37 = 
34 - 19 = 
20 - 9 = 
93 - 37 = 
82 - 59 = 
39 - 34 = 
89 - 70 = 
65 - 11 = 
69 - 51 = 
91 - 70 = 
81 - 38 = 
99 - 72 = 
55 - 12 = 
88 - 86 = 
36 - 0 = 
29 - 13 = 
90 - 33 = 
60 - 29 = 
28 - 19 = 
68 - 52 = 
57 - 52 = 
88 - 80 = 
69 - 17 = 
87 - 20 = 
32 - 16 = 
92 - 39 = 
92 - 78 = 
97 - 9 = 
64 - 38 = 
97 - 46 = 
75 - 72 = 
74 - 25 = 
100 - 30 = 
92 - 19 = 
100 - 35 = 
