98 - 3 = 
81 - 59 = 
86 - 50 = 
65 - 44 = 
64 - 21 = 
70 - 42 = 
91 - 32 = 
58 - 45 = 
33 - 16 = 
55 - 48 = 
26 - 7 = 
75 - 45 = 
48 - 9 = 
77 - 13 = 
77 - 17 = 
87 - 6 = 
63 - 31 = 
60 - 16 = 
89 - 15 = 
38 - 36 = 
31 - 13 = 
75 - 65 = 
13 - 1 = 
87 - 28 = 
61 - 11 = 
81 - 13 = 
94 - 58 = 
14 - 6 = 
75 - 16 = 
40 - 13 = 
89 - 86 = 
67 - 21 = 
46 - 38 = 
69 - 37 = 
67 - 62 = 
64 - 2 = 
24 - 21 = 
58 - 1 = 
67 - 3 = 
88 - 11 = 
59 - 7 = 
31 - 4 = 
65 - 57 = 
34 - 22 = 
65 - 42 = 
62 - 39 = 
64 - 62 = 
71 - 51 = 
23 - 10 = 
91 - 3 = 
98 - 33 = 
81 - 78 = 
78 - 7 = 
66 - 50 = 
97 - 79 = 
85 - 10 = 
65 - 32 = 
5 - 1 = 
40 - 39 = 
66 - 21 = 
79 - 55 = 
9 - 6 = 
24 - 20 = 
93 - 34 = 
8 - 3 = 
78 - 33 = 
87 - 28 = 
97 - 77 = 
65 - 48 = 
65 - 39 = 
