82 + 9 = 
87 + 9 = 
75 + 3 = 
63 + 4 = 
32 + 12 = 
19 + 13 = 
21 + 36 = 
68 + 4 = 
40 + 30 = 
21 + 32 = 
63 + 32 = 
49 + 27 = 
42 + 26 = 
42 + 19 = 
19 + 39 = 
43 + 54 = 
51 + 8 = 
45 + 12 = 
61 + 17 = 
30 + 6 = 
64 + 20 = 
58 + 9 = 
70 + 3 = 
50 + 45 = 
1 + 76 = 
19 + 38 = 
48 + 17 = 
0 + 4 = 
53 + 17 = 
65 + 16 = 
63 + 11 = 
47 + 11 = 
56 + 40 = 
44 + 48 = 
28 + 44 = 
26 + 49 = 
80 + 3 = 
56 + 12 = 
61 + 9 = 
5 + 9 = 
3 + 33 = 
87 + 1 = 
64 + 36 = 
6 + 82 = 
53 + 22 = 
48 + 36 = 
24 + 29 = 
23 + 9 = 
62 + 7 = 
12 + 70 = 
48 + 22 = 
37 + 32 = 
2 + 85 = 
44 + 28 = 
59 + 36 = 
47 + 34 = 
10 + 73 = 
82 + 5 = 
23 + 16 = 
49 + 6 = 
32 + 47 = 
23 + 47 = 
68 + 16 = 
11 + 21 = 
37 + 1 = 
54 + 40 = 
15 + 43 = 
1 + 5 = 
14 + 42 = 
7 + 52 = 
