2 + 81 = 
27 + 47 = 
74 + 8 = 
54 + 14 = 
10 + 66 = 
0 + 96 = 
48 + 9 = 
11 + 73 = 
39 + 40 = 
54 + 18 = 
6 + 36 = 
6 + 14 = 
28 + 56 = 
55 + 39 = 
24 + 75 = 
65 + 2 = 
64 + 6 = 
20 + 44 = 
30 + 12 = 
24 + 24 = 
29 + 44 = 
49 + 20 = 
32 + 61 = 
41 + 5 = 
89 + 4 = 
16 + 22 = 
7 + 91 = 
29 + 4 = 
32 + 37 = 
75 + 23 = 
12 + 79 = 
61 + 8 = 
50 + 47 = 
12 + 55 = 
7 + 77 = 
26 + 2 = 
18 + 22 = 
28 + 63 = 
24 + 8 = 
2 + 54 = 
43 + 23 = 
21 + 25 = 
52 + 32 = 
28 + 46 = 
42 + 7 = 
40 + 23 = 
30 + 33 = 
74 + 23 = 
15 + 47 = 
87 + 2 = 
9 + 15 = 
31 + 50 = 
48 + 26 = 
43 + 5 = 
37 + 37 = 
9 + 4 = 
11 + 16 = 
37 + 5 = 
38 + 23 = 
19 + 39 = 
9 + 19 = 
23 + 12 = 
13 + 83 = 
22 + 37 = 
37 + 47 = 
27 + 52 = 
40 + 22 = 
10 + 44 = 
51 + 0 = 
0 + 13 = 
69 + 25 = 
62 + 26 = 
79 + 2 = 
43 + 10 = 
16 + 54 = 
65 + 27 = 
10 + 11 = 
9 + 37 = 
56 + 9 = 
4 + 94 = 
