15 + 66 = 
88 + 4 = 
42 + 23 = 
19 + 46 = 
6 + 9 = 
47 + 42 = 
69 + 11 = 
8 + 21 = 
3 + 20 = 
11 + 72 = 
16 + 3 = 
41 + 7 = 
79 + 21 = 
93 + 6 = 
2 + 0 = 
40 + 56 = 
58 + 21 = 
84 + 8 = 
11 + 31 = 
13 + 65 = 
20 + 67 = 
1 + 82 = 
1 + 73 = 
50 + 31 = 
46 + 14 = 
4 + 91 = 
39 + 32 = 
18 + 76 = 
57 + 28 = 
95 + 1 = 
74 + 24 = 
78 + 21 = 
32 + 24 = 
27 + 5 = 
67 + 12 = 
68 + 15 = 
33 + 22 = 
90 + 7 = 
58 + 19 = 
51 + 20 = 
0 + 66 = 
37 + 40 = 
90 + 4 = 
35 + 51 = 
23 + 16 = 
29 + 66 = 
58 + 5 = 
47 + 22 = 
45 + 51 = 
47 + 16 = 
1 + 35 = 
61 + 8 = 
16 + 62 = 
36 + 53 = 
26 + 32 = 
4 + 67 = 
65 + 10 = 
48 + 52 = 
43 + 0 = 
21 + 44 = 
31 + 26 = 
19 + 10 = 
24 + 10 = 
26 + 23 = 
47 + 2 = 
91 + 9 = 
80 + 12 = 
17 + 82 = 
27 + 61 = 
74 + 8 = 
