8 + 11 = 
74 + 9 = 
38 + 40 = 
89 + 8 = 
49 + 16 = 
64 + 35 = 
20 + 37 = 
3 + 64 = 
15 + 10 = 
33 + 41 = 
36 + 35 = 
44 + 13 = 
73 + 10 = 
59 + 38 = 
51 + 32 = 
39 + 6 = 
24 + 58 = 
21 + 15 = 
30 + 41 = 
31 + 34 = 
11 + 66 = 
27 + 37 = 
19 + 64 = 
20 + 57 = 
27 + 9 = 
2 + 87 = 
13 + 53 = 
23 + 77 = 
49 + 46 = 
82 + 0 = 
20 + 4 = 
32 + 44 = 
56 + 23 = 
14 + 64 = 
91 + 2 = 
7 + 70 = 
6 + 80 = 
23 + 47 = 
2 + 68 = 
87 + 10 = 
28 + 3 = 
54 + 5 = 
0 + 26 = 
55 + 22 = 
42 + 47 = 
11 + 4 = 
14 + 2 = 
26 + 32 = 
50 + 3 = 
13 + 28 = 
41 + 7 = 
24 + 63 = 
26 + 11 = 
28 + 0 = 
1 + 90 = 
29 + 11 = 
43 + 23 = 
1 + 96 = 
69 + 24 = 
10 + 15 = 
50 + 20 = 
74 + 20 = 
9 + 51 = 
0 + 15 = 
30 + 10 = 
27 + 32 = 
56 + 7 = 
33 + 53 = 
27 + 73 = 
11 + 2 = 
