14 - 0 = 
80 - 41 = 
58 - 43 = 
74 - 32 = 
13 - 1 = 
70 - 30 = 
86 - 49 = 
70 - 11 = 
97 - 92 = 
53 - 37 = 
66 - 46 = 
87 - 57 = 
98 - 63 = 
69 - 68 = 
71 - 46 = 
42 - 41 = 
13 - 2 = 
57 - 3 = 
85 - 38 = 
38 - 2 = 
99 - 75 = 
72 - 28 = 
87 - 48 = 
97 - 27 = 
64 - 31 = 
65 - 37 = 
11 - 3 = 
37 - 15 = 
44 - 9 = 
43 - 15 = 
94 - 52 = 
61 - 50 = 
34 - 15 = 
37 - 13 = 
36 - 20 = 
68 - 36 = 
28 - 11 = 
48 - 1 = 
75 - 29 = 
89 - 11 = 
90 - 41 = 
80 - 31 = 
74 - 10 = 
42 - 8 = 
100 - 50 = 
81 - 53 = 
69 - 15 = 
77 - 50 = 
62 - 1 = 
89 - 58 = 
