67 + 19 = 
21 + 37 = 
43 + 23 = 
25 + 71 = 
65 + 22 = 
37 + 16 = 
6 + 32 = 
6 + 22 = 
36 + 17 = 
54 + 11 = 
68 + 19 = 
16 + 5 = 
38 + 28 = 
19 + 42 = 
32 + 7 = 
32 + 57 = 
14 + 11 = 
22 + 14 = 
33 + 9 = 
2 + 56 = 
55 + 37 = 
1 + 64 = 
1 + 58 = 
53 + 22 = 
44 + 20 = 
96 + 0 = 
33 + 21 = 
2 + 18 = 
42 + 24 = 
0 + 25 = 
57 + 14 = 
65 + 15 = 
32 + 43 = 
14 + 21 = 
44 + 0 = 
51 + 26 = 
40 + 8 = 
3 + 32 = 
65 + 35 = 
56 + 32 = 
41 + 16 = 
36 + 61 = 
21 + 40 = 
49 + 32 = 
40 + 40 = 
2 + 76 = 
8 + 89 = 
25 + 75 = 
43 + 32 = 
62 + 24 = 
67 + 0 = 
61 + 31 = 
6 + 22 = 
34 + 33 = 
4 + 2 = 
14 + 3 = 
41 + 43 = 
29 + 27 = 
70 + 15 = 
7 + 5 = 
49 + 28 = 
18 + 34 = 
16 + 77 = 
3 + 48 = 
25 + 30 = 
42 + 18 = 
55 + 41 = 
23 + 75 = 
21 + 32 = 
1 + 8 = 
44 + 38 = 
1 + 92 = 
15 + 18 = 
20 + 34 = 
27 + 10 = 
21 + 56 = 
5 + 15 = 
29 + 1 = 
17 + 49 = 
22 + 43 = 
4 + 21 = 
76 + 6 = 
47 + 31 = 
2 + 51 = 
32 + 32 = 
19 + 34 = 
24 + 70 = 
16 + 12 = 
30 + 21 = 
28 + 48 = 
