18 - 3 = 
86 - 62 = 
61 - 29 = 
49 - 12 = 
45 - 33 = 
43 - 22 = 
83 - 14 = 
89 - 11 = 
76 - 36 = 
74 - 29 = 
64 - 53 = 
85 - 24 = 
54 - 23 = 
68 - 39 = 
12 - 5 = 
89 - 0 = 
98 - 21 = 
77 - 10 = 
8 - 7 = 
97 - 4 = 
68 - 14 = 
55 - 4 = 
84 - 82 = 
99 - 53 = 
97 - 23 = 
83 - 5 = 
63 - 48 = 
87 - 25 = 
68 - 66 = 
91 - 56 = 
95 - 64 = 
50 - 31 = 
91 - 15 = 
56 - 29 = 
76 - 7 = 
38 - 36 = 
72 - 72 = 
37 - 10 = 
89 - 74 = 
37 - 26 = 
22 - 17 = 
100 - 56 = 
86 - 49 = 
99 - 57 = 
74 - 34 = 
66 - 19 = 
56 - 42 = 
92 - 42 = 
84 - 46 = 
65 - 60 = 
84 - 14 = 
96 - 93 = 
20 - 14 = 
57 - 22 = 
100 - 100 = 
60 - 34 = 
17 - 6 = 
89 - 86 = 
41 - 3 = 
68 - 43 = 
