88 - 24 = 
75 - 9 = 
77 - 9 = 
90 - 33 = 
98 - 53 = 
100 - 28 = 
57 - 46 = 
97 - 84 = 
87 - 79 = 
85 - 22 = 
76 - 7 = 
75 - 35 = 
61 - 55 = 
48 - 33 = 
54 - 10 = 
90 - 1 = 
51 - 49 = 
97 - 63 = 
54 - 37 = 
84 - 42 = 
86 - 77 = 
81 - 5 = 
80 - 32 = 
95 - 47 = 
97 - 19 = 
65 - 32 = 
66 - 13 = 
59 - 38 = 
48 - 15 = 
14 - 11 = 
38 - 38 = 
65 - 28 = 
69 - 8 = 
76 - 29 = 
97 - 26 = 
78 - 40 = 
99 - 52 = 
82 - 79 = 
70 - 11 = 
59 - 5 = 
63 - 20 = 
72 - 58 = 
58 - 28 = 
88 - 31 = 
64 - 46 = 
53 - 36 = 
83 - 0 = 
96 - 70 = 
96 - 28 = 
57 - 44 = 
88 - 56 = 
93 - 73 = 
94 - 77 = 
52 - 28 = 
12 - 7 = 
27 - 18 = 
94 - 3 = 
71 - 45 = 
77 - 18 = 
67 - 13 = 
33 - 2 = 
94 - 78 = 
79 - 43 = 
30 - 27 = 
97 - 41 = 
29 - 7 = 
97 - 45 = 
80 - 64 = 
88 - 71 = 
90 - 34 = 
81 - 29 = 
43 - 14 = 
70 - 9 = 
91 - 32 = 
57 - 30 = 
64 - 30 = 
92 - 45 = 
58 - 54 = 
13 - 12 = 
100 - 90 = 
