27 + 57 = 
10 + 35 = 
63 + 0 = 
32 + 19 = 
69 + 15 = 
20 + 4 = 
38 + 62 = 
61 + 29 = 
6 + 91 = 
54 + 30 = 
2 + 58 = 
34 + 38 = 
60 + 8 = 
45 + 45 = 
44 + 6 = 
17 + 80 = 
2 + 43 = 
2 + 70 = 
8 + 23 = 
72 + 18 = 
4 + 61 = 
11 + 44 = 
61 + 13 = 
33 + 36 = 
30 + 4 = 
24 + 26 = 
12 + 66 = 
76 + 16 = 
1 + 19 = 
5 + 16 = 
32 + 60 = 
26 + 24 = 
28 + 30 = 
4 + 79 = 
67 + 29 = 
4 + 79 = 
30 + 15 = 
75 + 2 = 
19 + 45 = 
84 + 10 = 
21 + 23 = 
5 + 69 = 
5 + 87 = 
22 + 40 = 
72 + 2 = 
18 + 31 = 
80 + 11 = 
41 + 27 = 
4 + 56 = 
40 + 27 = 
18 + 29 = 
24 + 31 = 
31 + 69 = 
41 + 0 = 
11 + 44 = 
24 + 55 = 
46 + 43 = 
14 + 11 = 
7 + 28 = 
3 + 9 = 
