28 + 69 = 
14 + 1 = 
60 + 28 = 
5 + 93 = 
11 + 11 = 
50 + 11 = 
90 + 3 = 
29 + 7 = 
60 + 15 = 
35 + 22 = 
44 + 50 = 
61 + 7 = 
40 + 41 = 
2 + 83 = 
31 + 65 = 
41 + 30 = 
15 + 16 = 
26 + 30 = 
64 + 36 = 
2 + 68 = 
57 + 9 = 
16 + 54 = 
41 + 23 = 
33 + 49 = 
28 + 68 = 
17 + 29 = 
52 + 2 = 
9 + 52 = 
31 + 58 = 
2 + 61 = 
63 + 35 = 
11 + 26 = 
2 + 98 = 
20 + 75 = 
80 + 12 = 
14 + 53 = 
7 + 42 = 
15 + 13 = 
38 + 14 = 
40 + 9 = 
41 + 28 = 
45 + 4 = 
18 + 39 = 
79 + 9 = 
33 + 57 = 
23 + 58 = 
35 + 9 = 
21 + 39 = 
27 + 11 = 
37 + 43 = 
