73 - 59 = 
68 - 55 = 
30 - 20 = 
49 - 6 = 
94 - 8 = 
97 - 41 = 
97 - 92 = 
18 - 2 = 
79 - 31 = 
35 - 13 = 
82 - 21 = 
30 - 10 = 
72 - 24 = 
100 - 51 = 
65 - 30 = 
27 - 20 = 
63 - 0 = 
57 - 56 = 
98 - 79 = 
61 - 24 = 
31 - 25 = 
80 - 29 = 
76 - 62 = 
100 - 97 = 
48 - 18 = 
81 - 41 = 
85 - 24 = 
66 - 7 = 
12 - 11 = 
89 - 0 = 
92 - 83 = 
85 - 70 = 
81 - 39 = 
99 - 83 = 
83 - 16 = 
50 - 0 = 
80 - 55 = 
37 - 34 = 
96 - 28 = 
78 - 62 = 
26 - 14 = 
73 - 24 = 
70 - 14 = 
78 - 2 = 
83 - 5 = 
30 - 24 = 
37 - 9 = 
57 - 0 = 
97 - 35 = 
39 - 4 = 
96 - 61 = 
99 - 98 = 
84 - 14 = 
69 - 56 = 
85 - 65 = 
79 - 55 = 
36 - 7 = 
83 - 60 = 
54 - 23 = 
75 - 75 = 
92 - 91 = 
54 - 34 = 
86 - 82 = 
80 - 28 = 
91 - 0 = 
82 - 18 = 
61 - 10 = 
91 - 61 = 
71 - 2 = 
24 - 10 = 
83 - 75 = 
28 - 18 = 
63 - 28 = 
75 - 4 = 
94 - 13 = 
57 - 32 = 
99 - 41 = 
67 - 53 = 
32 - 15 = 
56 - 27 = 
